frames,local,simple,normal
3611000.0,0.9,0.9,0.1
3611500.0,0.9,0.9,0.9
3612000.0,0.9,0.9,0.12487298995256424
3612500.0,0.9,0.9,0.1
3613000.0,0.9,0.9,0.1
3613500.0,0.9,0.9,0.9
3614000.0,0.9,0.9,0.1
3614500.0,0.9,0.9,0.9
3615000.0,0.9,0.9,0.1
3615500.0,0.9,0.9,0.1
3616000.0,0.9,0.9,0.1
3616500.0,0.9,0.9,0.1
3617000.0,0.9,0.9,0.1
3617500.0,0.9,0.9,0.1
3618000.0,0.9,0.9,0.1
3618500.0,0.9,0.9,0.1
3619000.0,0.9,0.9,0.18182888627052307
3619500.0,0.9,0.9,0.1
3620000.0,0.9,0.9,0.23420776426792145
3620500.0,0.9,0.9,0.1
3621000.0,0.9,0.9,0.9
3621500.0,0.9,0.9,0.1
3622000.0,0.9,0.9,0.9
3622500.0,0.9,0.9,0.1
3623000.0,0.9,0.9,0.1
3623500.0,0.9,0.9,0.1
3624000.0,0.9,0.9,0.1
3624500.0,0.9,0.9,0.1
3625000.0,0.9,0.9,0.1
3625500.0,0.9,0.9,0.1
3626000.0,0.9,0.9,0.9
3626500.0,0.9,0.9,0.5855857133865356
3627000.0,0.9,0.9,0.1
3627500.0,0.9,0.9,0.1
3628000.0,0.9,0.9,0.9
3628500.0,0.9,0.9,0.1
3629000.0,0.9,0.9,0.1
3629500.0,0.9,0.9,0.1
3630000.0,0.9,0.9,0.1
3630500.0,0.9,0.9,0.1
3631000.0,0.9,0.9,0.1
3631500.0,0.9,0.9,0.1
3632000.0,0.9,0.9,0.1
3632500.0,0.9,0.9,0.9
3633000.0,0.9,0.9,0.1
3633500.0,0.9,0.9,0.1
3634000.0,0.9,0.9,0.1
3634500.0,0.9,0.9,0.1
3635000.0,0.9,0.9,0.1
3635500.0,0.9,0.9,0.1
3636000.0,0.9,0.9,0.9
3636500.0,0.9,0.9,0.9
3637000.0,0.9,0.9,0.8969862461090088
3637500.0,0.9,0.9,0.1
3638000.0,0.9,0.9,0.28349629044532776
3638500.0,0.9,0.9,0.5094075202941895
3639000.0,0.9,0.9,0.1
3639500.0,0.9,0.9,0.9
3640000.0,0.9,0.9,0.1
3640500.0,0.9,0.9,0.1
3641000.0,0.9,0.9,0.1
3641500.0,0.9,0.9,0.387081503868103
3642000.0,0.9,0.9,0.1
3642500.0,0.9,0.9,0.1
3643000.0,0.9,0.9,0.1
3643500.0,0.9,0.9,0.1
3644000.0,0.9,0.9,0.10333874821662903
3644500.0,0.9,0.9,0.1
3645000.0,0.9,0.9,0.1
3645500.0,0.9,0.9,0.1
3646000.0,0.9,0.9,0.1
3646500.0,0.9,0.9,0.9
3647000.0,0.9,0.9,0.1
3647500.0,0.9,0.9,0.1
3648000.0,0.9,0.9,0.1
3648500.0,0.9,0.9,0.1
3649000.0,0.9,0.9,0.1
3649500.0,0.9,0.9,0.1
3650000.0,0.9,0.9,0.1
3650500.0,0.9,0.9,0.1
3651000.0,0.9,0.9,0.1
3651500.0,0.9,0.9,0.1
3652000.0,0.9,0.9,0.1
3652500.0,0.9,0.9,0.1
3653000.0,0.9,0.9,0.1
3653500.0,0.9,0.9,0.9
3654000.0,0.9,0.9,0.1
3654500.0,0.9,0.9,0.1
3655000.0,0.9,0.9,0.1
3655500.0,0.9,0.9,0.9
3656000.0,0.9,0.9,0.9
3656500.0,0.9,0.9,0.1
3657000.0,0.9,0.9,0.1
3657500.0,0.9,0.9,0.1
3658000.0,0.9,0.9,0.9
3658500.0,0.9,0.9,0.1
3659000.0,0.9,0.9,0.1
3659500.0,0.9,0.9,0.1
3660000.0,0.9,0.9,0.9
3660500.0,0.9,0.9,0.1
3661000.0,0.9,0.9,0.1
3661500.0,0.9,0.9,0.1
3662000.0,0.9,0.9,0.1
3662500.0,0.9,0.9,0.1
3663000.0,0.9,0.9,0.9
3663500.0,0.9,0.9,0.1
3664000.0,0.9,0.9,0.1
3664500.0,0.9,0.9,0.1
3665000.0,0.9,0.9,0.1
3665500.0,0.9,0.9,0.1
3666000.0,0.9,0.9,0.1
3666500.0,0.9,0.9,0.1
3667000.0,0.9,0.9,0.14448972046375275
3667500.0,0.9,0.9,0.1
3668000.0,0.9,0.9,0.9
3668500.0,0.9,0.9,0.1
3669000.0,0.9,0.9,0.1
3669500.0,0.9,0.9,0.9
3670000.0,0.9,0.9,0.1
3670500.0,0.9,0.9,0.9
3671000.0,0.9,0.9,0.1
3671500.0,0.9,0.9,0.9
3672000.0,0.9,0.9,0.1
3672500.0,0.9,0.9,0.9
3673000.0,0.9,0.9,0.8553875684738159
3673500.0,0.9,0.9,0.1
3674000.0,0.9,0.9,0.7394981980323792
3674500.0,0.9,0.9,0.9
3675000.0,0.9,0.9,0.9
3675500.0,0.9,0.9,0.8584417700767517
3676000.0,0.9,0.9,0.1
3676500.0,0.9,0.9,0.1
3677000.0,0.9,0.9,0.1
3677500.0,0.9,0.9,0.1
3678000.0,0.9,0.9,0.1
3678500.0,0.9,0.9,0.1
3679000.0,0.9,0.9,0.1
3679500.0,0.9,0.9,0.1
3680000.0,0.9,0.9,0.1
3680500.0,0.9,0.9,0.1
3681000.0,0.9,0.9,0.1
3681500.0,0.9,0.9,0.1
3682000.0,0.9,0.9,0.1
3682500.0,0.9,0.9,0.1
3683000.0,0.9,0.9,0.1
3683500.0,0.9,0.9,0.10270217061042786
3684000.0,0.9,0.9,0.1
3684500.0,0.9,0.9,0.1
3685000.0,0.9,0.9,0.1
3685500.0,0.9,0.9,0.1
3686000.0,0.9,0.9,0.1
3686500.0,0.9,0.9,0.9
3687000.0,0.9,0.9,0.1
3687500.0,0.9,0.9,0.9
3688000.0,0.9,0.9,0.1
3688500.0,0.9,0.9,0.1
3689000.0,0.9,0.9,0.1
3689500.0,0.9,0.9,0.1
3690000.0,0.9,0.9,0.3349761366844177
3690500.0,0.9,0.9,0.1
3691000.0,0.9,0.9,0.1
3691500.0,0.9,0.9,0.1
3692000.0,0.9,0.9,0.1554621160030365
3692500.0,0.9,0.9,0.1
3693000.0,0.9,0.9,0.1
3693500.0,0.9,0.9,0.892942488193512
3694000.0,0.9,0.9,0.9
3694500.0,0.9,0.9,0.9
3695000.0,0.9,0.9,0.9
3695500.0,0.9,0.9,0.1
3696000.0,0.9,0.9,0.1
3696500.0,0.9,0.9,0.9
3697000.0,0.9,0.9,0.1
3697500.0,0.9,0.9,0.1
3698000.0,0.9,0.9,0.1
3698500.0,0.9,0.9,0.1
3699000.0,0.9,0.9,0.1
3699500.0,0.9,0.9,0.9
3700000.0,0.9,0.9,0.1
3700500.0,0.9,0.9,0.1
3701000.0,0.9,0.9,0.17488473653793335
3701500.0,0.9,0.9,0.1
3702000.0,0.9,0.9,0.1
3702500.0,0.9,0.9,0.1
3703000.0,0.9,0.9,0.1
3703500.0,0.9,0.9,0.1
3704000.0,0.9,0.9,0.1
3704500.0,0.9,0.9,0.1
3705000.0,0.9,0.9,0.1
3705500.0,0.9,0.9,0.1
3706000.0,0.9,0.9,0.9
3706500.0,0.9,0.9,0.9
3707000.0,0.9,0.9,0.1
3707500.0,0.9,0.9,0.9
3708000.0,0.9,0.9,0.1
3708500.0,0.9,0.9,0.9
3709000.0,0.9,0.9,0.6031330227851868
3709500.0,0.9,0.9,0.9
3710000.0,0.9,0.9,0.9
3710500.0,0.9,0.9,0.31126436591148376
3711000.0,0.9,0.9,0.9
3711500.0,0.9,0.9,0.1
3712000.0,0.9,0.9,0.11173926293849945
3712500.0,0.9,0.9,0.1
3713000.0,0.9,0.9,0.1
3713500.0,0.9,0.9,0.6554559469223022
3714000.0,0.9,0.9,0.9
3714500.0,0.9,0.9,0.1
3715000.0,0.9,0.9,0.1
3715500.0,0.9,0.9,0.1
3716000.0,0.9,0.9,0.1
3716500.0,0.9,0.9,0.9
3717000.0,0.9,0.9,0.1
3717500.0,0.9,0.9,0.1
3718000.0,0.9,0.9,0.11756440997123718
3718500.0,0.9,0.9,0.9
3719000.0,0.9,0.9,0.1
3719500.0,0.9,0.9,0.1
3720000.0,0.9,0.9,0.9
3720500.0,0.9,0.9,0.9
3721000.0,0.9,0.9,0.9
3721500.0,0.9,0.9,0.1
3722000.0,0.9,0.9,0.1
3722500.0,0.9,0.9,0.11921640485525131
3723000.0,0.9,0.9,0.1
3723500.0,0.9,0.9,0.9
3724000.0,0.9,0.9,0.1
3724500.0,0.9,0.9,0.1
3725000.0,0.9,0.9,0.1
3725500.0,0.9,0.9,0.1
3726000.0,0.9,0.9,0.1
3726500.0,0.9,0.9,0.1
3727000.0,0.9,0.9,0.1
3727500.0,0.9,0.9,0.1
3728000.0,0.9,0.9,0.6269778609275818
3728500.0,0.9,0.9,0.1
3729000.0,0.9,0.9,0.1
3729500.0,0.9,0.9,0.1
3730000.0,0.9,0.9,0.16761556267738342
3730500.0,0.9,0.9,0.1
3731000.0,0.9,0.9,0.1
3731500.0,0.9,0.9,0.9
3732000.0,0.9,0.9,0.1
3732500.0,0.9,0.9,0.9
3733000.0,0.9,0.9,0.1
3733500.0,0.9,0.9,0.1
3734000.0,0.9,0.9,0.9
3734500.0,0.9,0.9,0.1
3735000.0,0.9,0.9,0.1
3735500.0,0.9,0.9,0.1
3736000.0,0.9,0.9,0.9
3736500.0,0.9,0.9,0.1
3737000.0,0.9,0.9,0.10076890885829926
3737500.0,0.9,0.9,0.899374783039093
3738000.0,0.9,0.9,0.9
3738500.0,0.9,0.9,0.9
3739000.0,0.9,0.9,0.17079748213291168
3739500.0,0.9,0.9,0.9
3740000.0,0.9,0.9,0.1
3740500.0,0.9,0.9,0.1
3741000.0,0.9,0.9,0.1
3741500.0,0.9,0.9,0.9
3742000.0,0.9,0.9,0.9
3742500.0,0.9,0.9,0.1
3743000.0,0.9,0.9,0.1
3743500.0,0.9,0.9,0.1
3744000.0,0.9,0.9,0.1
3744500.0,0.9,0.9,0.1
3745000.0,0.9,0.9,0.1
3745500.0,0.9,0.9,0.9
3746000.0,0.9,0.9,0.1
3746500.0,0.9,0.9,0.9
3747000.0,0.9,0.9,0.9
3747500.0,0.9,0.9,0.9
3748000.0,0.9,0.9,0.1
3748500.0,0.9,0.9,0.1
3749000.0,0.9,0.9,0.1
3749500.0,0.9,0.9,0.9
3750000.0,0.9,0.9,0.2612757980823517
3750500.0,0.9,0.9,0.9
3751000.0,0.9,0.9,0.1
3751500.0,0.9,0.9,0.397409051656723
3752000.0,0.9,0.9,0.13276787102222443
3752500.0,0.9,0.9,0.1
3753000.0,0.9,0.9,0.1
3753500.0,0.9,0.9,0.9
3754000.0,0.9,0.9,0.9
3754500.0,0.9,0.9,0.1
3755000.0,0.9,0.9,0.1
3755500.0,0.9,0.9,0.1
3756000.0,0.9,0.9,0.9
3756500.0,0.9,0.9,0.1
3757000.0,0.9,0.9,0.9
3757500.0,0.9,0.9,0.9
3758000.0,0.9,0.9,0.1
3758500.0,0.9,0.9,0.1
3759000.0,0.9,0.9,0.9
3759500.0,0.9,0.9,0.14604830741882324
3760000.0,0.9,0.9,0.1
3760500.0,0.9,0.9,0.9
3761000.0,0.9,0.9,0.1
3761500.0,0.9,0.9,0.1
3762000.0,0.9,0.9,0.9
3762500.0,0.9,0.9,0.1
3763000.0,0.9,0.9,0.6046939492225647
3763500.0,0.9,0.9,0.9
3764000.0,0.9,0.9,0.1
3764500.0,0.9,0.9,0.12663358449935913
3765000.0,0.9,0.9,0.1
3765500.0,0.9,0.9,0.1
3766000.0,0.9,0.9,0.413190633058548
3766500.0,0.9,0.9,0.1
3767000.0,0.9,0.9,0.1
3767500.0,0.9,0.9,0.1
3768000.0,0.9,0.9,0.1
3768500.0,0.9,0.9,0.9
3769000.0,0.9,0.9,0.1
3769500.0,0.9,0.9,0.1
3770000.0,0.9,0.9,0.1
3770500.0,0.9,0.9,0.1
3771000.0,0.9,0.9,0.1
3771500.0,0.9,0.9,0.1
3772000.0,0.9,0.9,0.9
3772500.0,0.9,0.9,0.1
3773000.0,0.9,0.9,0.1
3773500.0,0.9,0.9,0.1
3774000.0,0.9,0.9,0.1
3774500.0,0.9,0.9,0.1
3775000.0,0.9,0.9,0.1
3775500.0,0.9,0.9,0.1
3776000.0,0.9,0.9,0.9
3776500.0,0.9,0.9,0.9
3777000.0,0.9,0.9,0.1
3777500.0,0.9,0.9,0.1
3778000.0,0.9,0.9,0.1
3778500.0,0.9,0.9,0.9
3779000.0,0.9,0.9,0.1
3779500.0,0.9,0.9,0.9
3780000.0,0.9,0.9,0.9
3780500.0,0.9,0.9,0.1
3781000.0,0.9,0.9,0.1
3781500.0,0.9,0.9,0.30139487981796265
3782000.0,0.9,0.9,0.1
3782500.0,0.9,0.9,0.1
3783000.0,0.9,0.9,0.1
3783500.0,0.9,0.9,0.1
3784000.0,0.9,0.9,0.9
3784500.0,0.9,0.9,0.1
3785000.0,0.9,0.9,0.9
3785500.0,0.9,0.9,0.1
3786000.0,0.9,0.9,0.9
3786500.0,0.9,0.9,0.1
3787000.0,0.9,0.9,0.9
3787500.0,0.9,0.9,0.9
3788000.0,0.9,0.9,0.1
3788500.0,0.9,0.9,0.1
3789000.0,0.9,0.9,0.9
3789500.0,0.9,0.9,0.1
3790000.0,0.9,0.9,0.2950902581214905
3790500.0,0.9,0.9,0.1
3791000.0,0.9,0.9,0.9
3791500.0,0.9,0.9,0.1
3792000.0,0.9,0.9,0.9
3792500.0,0.9,0.9,0.9
3793000.0,0.9,0.9,0.1
3793500.0,0.9,0.9,0.9
3794000.0,0.9,0.9,0.9
3794500.0,0.9,0.9,0.9
3795000.0,0.9,0.9,0.9
3795500.0,0.9,0.9,0.1
3796000.0,0.9,0.9,0.9
3796500.0,0.9,0.9,0.1
3797000.0,0.9,0.9,0.1
3797500.0,0.9,0.9,0.1
3798000.0,0.9,0.9,0.1
3798500.0,0.9,0.9,0.9
3799000.0,0.9,0.9,0.9
3799500.0,0.9,0.9,0.1
3800000.0,0.9,0.9,0.1
3800500.0,0.9,0.9,0.1
3801000.0,0.9,0.9,0.1
3801500.0,0.9,0.9,0.6484827399253845
3802000.0,0.9,0.9,0.8593097925186157
3802500.0,0.9,0.9,0.9
3803000.0,0.9,0.9,0.1
3803500.0,0.9,0.9,0.1
3804000.0,0.9,0.9,0.9
3804500.0,0.9,0.9,0.1
3805000.0,0.9,0.9,0.1
3805500.0,0.9,0.9,0.9
3806000.0,0.9,0.9,0.1
3806500.0,0.9,0.9,0.2134624421596527
3807000.0,0.9,0.9,0.20305564999580383
3807500.0,0.9,0.9,0.9
3808000.0,0.9,0.9,0.8672048449516296
3808500.0,0.9,0.9,0.1
3809000.0,0.9,0.9,0.1
3809500.0,0.9,0.9,0.9
3810000.0,0.9,0.9,0.9
3810500.0,0.9,0.9,0.9
3811000.0,0.9,0.9,0.9
3811500.0,0.9,0.9,0.9
3812000.0,0.9,0.9,0.9
3812500.0,0.9,0.9,0.1
3813000.0,0.9,0.9,0.1
3813500.0,0.9,0.9,0.1
3814000.0,0.9,0.9,0.1
3814500.0,0.9,0.9,0.8839535713195801
3815000.0,0.9,0.9,0.1
3815500.0,0.9,0.9,0.9
3816000.0,0.9,0.9,0.1
3816500.0,0.9,0.9,0.15845267474651337
3817000.0,0.9,0.9,0.9
3817500.0,0.9,0.9,0.9
3818000.0,0.9,0.9,0.1
3818500.0,0.9,0.9,0.9
3819000.0,0.9,0.9,0.1
3819500.0,0.9,0.9,0.1
3820000.0,0.9,0.9,0.1
3820500.0,0.9,0.9,0.1
3821000.0,0.9,0.9,0.9
3821500.0,0.9,0.9,0.9
3822000.0,0.9,0.9,0.1
3822500.0,0.9,0.9,0.9
3823000.0,0.9,0.9,0.1
3823500.0,0.9,0.9,0.1
3824000.0,0.9,0.9,0.9
3824500.0,0.9,0.9,0.9
3825000.0,0.9,0.9,0.1
3825500.0,0.9,0.9,0.1
3826000.0,0.9,0.9,0.9
3826500.0,0.9,0.9,0.9
3827000.0,0.9,0.9,0.1
3827500.0,0.9,0.9,0.9
3828000.0,0.9,0.9,0.1
3828500.0,0.9,0.9,0.1
3829000.0,0.9,0.9,0.9
3829500.0,0.9,0.9,0.9
3830000.0,0.9,0.9,0.9
3830500.0,0.9,0.9,0.1
3831000.0,0.9,0.9,0.810724675655365
3831500.0,0.9,0.9,0.1
3832000.0,0.9,0.9,0.1
3832500.0,0.9,0.9,0.1
3833000.0,0.9,0.9,0.1
3833500.0,0.9,0.9,0.1
3834000.0,0.9,0.9,0.8139506578445435
3834500.0,0.9,0.9,0.9
3835000.0,0.9,0.9,0.1
3835500.0,0.9,0.9,0.1
3836000.0,0.9,0.9,0.1
3836500.0,0.9,0.9,0.9
3837000.0,0.9,0.9,0.2662161588668823
3837500.0,0.9,0.9,0.1
3838000.0,0.9,0.9,0.9
3838500.0,0.9,0.9,0.9
3839000.0,0.9,0.9,0.9
3839500.0,0.9,0.9,0.9
3840000.0,0.9,0.9,0.9
3840500.0,0.9,0.9,0.1
3841000.0,0.9,0.9,0.9
3841500.0,0.9,0.9,0.9
3842000.0,0.9,0.9,0.1
3842500.0,0.9,0.9,0.9
3843000.0,0.9,0.9,0.1
3843500.0,0.9,0.9,0.9
3844000.0,0.9,0.9,0.9
3844500.0,0.9,0.9,0.1
3845000.0,0.9,0.9,0.9
3845500.0,0.9,0.9,0.1
3846000.0,0.9,0.9,0.1
3846500.0,0.9,0.9,0.9
3847000.0,0.9,0.9,0.9
3847500.0,0.9,0.9,0.1
3848000.0,0.9,0.9,0.1
3848500.0,0.9,0.9,0.1
3849000.0,0.9,0.9,0.9
3849500.0,0.9,0.9,0.9
3850000.0,0.9,0.9,0.9
3850500.0,0.9,0.9,0.1
3851000.0,0.9,0.9,0.3392907381057739
3851500.0,0.9,0.9,0.9
3852000.0,0.9,0.9,0.9
3852500.0,0.9,0.9,0.1
3853000.0,0.9,0.9,0.9
3853500.0,0.9,0.9,0.1
3854000.0,0.9,0.9,0.1
3854500.0,0.9,0.9,0.658358097076416
3855000.0,0.9,0.9,0.1
3855500.0,0.9,0.9,0.1
3856000.0,0.9,0.9,0.9
3856500.0,0.9,0.9,0.9
3857000.0,0.9,0.9,0.1
3857500.0,0.9,0.9,0.6412176489830017
3858000.0,0.9,0.9,0.1
3858500.0,0.9,0.9,0.9
3859000.0,0.9,0.9,0.9
3859500.0,0.9,0.9,0.1
3860000.0,0.9,0.9,0.1
3860500.0,0.9,0.9,0.9
3861000.0,0.9,0.9,0.2650666832923889
3861500.0,0.9,0.9,0.16137906908988953
3862000.0,0.9,0.9,0.9
3862500.0,0.9,0.9,0.1
3863000.0,0.9,0.9,0.1
3863500.0,0.9,0.9,0.9
3864000.0,0.9,0.9,0.9
3864500.0,0.9,0.9,0.1
3865000.0,0.9,0.9,0.9
3865500.0,0.9,0.9,0.8940715789794922
3866000.0,0.9,0.9,0.9
3866500.0,0.9,0.9,0.8641878366470337
3867000.0,0.9,0.9,0.1
3867500.0,0.9,0.9,0.9
3868000.0,0.9,0.9,0.1
3868500.0,0.9,0.9,0.9
3869000.0,0.9,0.9,0.1
3869500.0,0.9,0.9,0.1
3870000.0,0.9,0.9,0.9
3870500.0,0.9,0.9,0.1
3871000.0,0.9,0.9,0.1
3871500.0,0.9,0.9,0.1
3872000.0,0.9,0.9,0.1
3872500.0,0.9,0.9,0.1
3873000.0,0.9,0.9,0.1
3873500.0,0.9,0.9,0.1
3874000.0,0.9,0.9,0.1
3874500.0,0.9,0.9,0.1
3875000.0,0.9,0.9,0.1
3875500.0,0.9,0.9,0.1
3876000.0,0.9,0.9,0.1
3876500.0,0.9,0.9,0.1
3877000.0,0.9,0.9,0.1
3877500.0,0.9,0.9,0.1
3878000.0,0.9,0.9,0.9
3878500.0,0.9,0.9,0.9
3879000.0,0.9,0.9,0.16643039882183075
3879500.0,0.9,0.9,0.1
3880000.0,0.9,0.9,0.1
3880500.0,0.9,0.9,0.1
3881000.0,0.9,0.9,0.1
3881500.0,0.9,0.9,0.8568342924118042
3882000.0,0.9,0.9,0.33970239758491516
3882500.0,0.9,0.9,0.1
3883000.0,0.9,0.9,0.3202984035015106
3883500.0,0.9,0.9,0.1
3884000.0,0.9,0.9,0.9
3884500.0,0.9,0.9,0.33015012741088867
3885000.0,0.9,0.9,0.1
3885500.0,0.9,0.9,0.9
3886000.0,0.9,0.9,0.1
3886500.0,0.9,0.9,0.1
3887000.0,0.9,0.9,0.7505457401275635
3887500.0,0.9,0.9,0.9
3888000.0,0.9,0.9,0.1
3888500.0,0.9,0.9,0.1
3889000.0,0.9,0.9,0.9
3889500.0,0.9,0.9,0.9
3890000.0,0.9,0.9,0.9
3890500.0,0.9,0.9,0.1
3891000.0,0.9,0.9,0.7233858704566956
3891500.0,0.9,0.9,0.9
3892000.0,0.9,0.9,0.1
3892500.0,0.9,0.9,0.1
3893000.0,0.9,0.9,0.1
3893500.0,0.9,0.9,0.9
3894000.0,0.9,0.9,0.9
3894500.0,0.9,0.9,0.1
3895000.0,0.9,0.9,0.9
3895500.0,0.9,0.9,0.1
3896000.0,0.9,0.9,0.1
3896500.0,0.9,0.9,0.1
3897000.0,0.9,0.9,0.1588802933692932
3897500.0,0.9,0.9,0.1
3898000.0,0.9,0.9,0.9
3898500.0,0.9,0.9,0.1
3899000.0,0.9,0.9,0.9
3899500.0,0.9,0.9,0.1
3900000.0,0.9,0.9,0.1
3900500.0,0.9,0.9,0.1
3901000.0,0.9,0.9,0.1
3901500.0,0.9,0.9,0.357605904340744
3902000.0,0.9,0.9,0.9
3902500.0,0.9,0.9,0.9
3903000.0,0.9,0.9,0.1
3903500.0,0.9,0.9,0.1
3904000.0,0.9,0.9,0.1
3904500.0,0.9,0.9,0.1
3905000.0,0.9,0.9,0.1
3905500.0,0.9,0.9,0.1
3906000.0,0.9,0.9,0.1
3906500.0,0.9,0.9,0.9
3907000.0,0.9,0.9,0.9
3907500.0,0.9,0.9,0.16508309543132782
3908000.0,0.9,0.9,0.1
3908500.0,0.9,0.9,0.1
3909000.0,0.9,0.9,0.9
3909500.0,0.9,0.9,0.1
3910000.0,0.9,0.9,0.9
3910500.0,0.9,0.9,0.2811938226222992
3911000.0,0.9,0.9,0.22074298560619354
3911500.0,0.9,0.9,0.9
3912000.0,0.9,0.9,0.9
3912500.0,0.9,0.9,0.9
3913000.0,0.9,0.9,0.9
3913500.0,0.9,0.9,0.9
3914000.0,0.9,0.9,0.9
3914500.0,0.9,0.9,0.1
3915000.0,0.9,0.9,0.9
3915500.0,0.9,0.9,0.9
3916000.0,0.9,0.9,0.9
3916500.0,0.9,0.9,0.1
3917000.0,0.9,0.9,0.1
3917500.0,0.9,0.9,0.1
3918000.0,0.9,0.9,0.9
3918500.0,0.9,0.9,0.9
3919000.0,0.9,0.9,0.9
3919500.0,0.9,0.9,0.9
3920000.0,0.9,0.9,0.1
3920500.0,0.9,0.9,0.1
3921000.0,0.9,0.9,0.1937693953514099
3921500.0,0.9,0.9,0.9
3922000.0,0.9,0.9,0.9
3922500.0,0.9,0.9,0.1
3923000.0,0.9,0.9,0.1
3923500.0,0.9,0.9,0.1
3924000.0,0.9,0.9,0.1
3924500.0,0.9,0.9,0.5736897587776184
3925000.0,0.9,0.9,0.1
3925500.0,0.9,0.9,0.1
3926000.0,0.9,0.9,0.1
3926500.0,0.9,0.9,0.1
3927000.0,0.9,0.9,0.1
3927500.0,0.9,0.9,0.1
3928000.0,0.9,0.9,0.1
3928500.0,0.9,0.9,0.1
3929000.0,0.9,0.9,0.1
3929500.0,0.9,0.9,0.3844159245491028
3930000.0,0.9,0.9,0.9
3930500.0,0.9,0.9,0.1
3931000.0,0.9,0.9,0.9
3931500.0,0.9,0.9,0.1
3932000.0,0.9,0.9,0.9
3932500.0,0.9,0.9,0.9
3933000.0,0.9,0.9,0.9
3933500.0,0.9,0.9,0.1
3934000.0,0.9,0.9,0.1
3934500.0,0.9,0.9,0.9
3935000.0,0.9,0.9,0.9
3935500.0,0.9,0.9,0.1
3936000.0,0.9,0.9,0.1
3936500.0,0.9,0.9,0.1
3937000.0,0.9,0.9,0.9
3937500.0,0.9,0.9,0.1
3938000.0,0.9,0.9,0.9
3938500.0,0.9,0.9,0.18295635282993317
3939000.0,0.9,0.9,0.9
3939500.0,0.9,0.9,0.9
3940000.0,0.9,0.9,0.2550904154777527
3940500.0,0.9,0.9,0.1
3941000.0,0.9,0.9,0.7137943506240845
3941500.0,0.9,0.9,0.1
3942000.0,0.9,0.9,0.9
3942500.0,0.9,0.9,0.1
3943000.0,0.9,0.9,0.1
3943500.0,0.9,0.9,0.9
3944000.0,0.9,0.9,0.1
3944500.0,0.9,0.9,0.1
3945000.0,0.9,0.9,0.9
3945500.0,0.9,0.9,0.1
3946000.0,0.9,0.9,0.9
3946500.0,0.9,0.9,0.9
3947000.0,0.9,0.9,0.8412467241287231
3947500.0,0.9,0.9,0.1
3948000.0,0.9,0.9,0.9
3948500.0,0.9,0.9,0.1
3949000.0,0.9,0.9,0.1
3949500.0,0.9,0.9,0.1
3950000.0,0.9,0.9,0.9
3950500.0,0.9,0.9,0.1
3951000.0,0.9,0.9,0.9
3951500.0,0.9,0.9,0.1
3952000.0,0.9,0.9,0.1
3952500.0,0.9,0.9,0.9
3953000.0,0.9,0.9,0.1
3953500.0,0.9,0.9,0.1
3954000.0,0.9,0.9,0.7646479606628418
3954500.0,0.9,0.9,0.1
3955000.0,0.9,0.9,0.1
3955500.0,0.9,0.9,0.1
3956000.0,0.9,0.9,0.1
3956500.0,0.9,0.9,0.11178107559680939
3957000.0,0.9,0.9,0.1
3957500.0,0.9,0.9,0.14003275334835052
3958000.0,0.9,0.9,0.9
3958500.0,0.9,0.9,0.9
3959000.0,0.9,0.9,0.9
3959500.0,0.9,0.9,0.9
3960000.0,0.9,0.9,0.1
3960500.0,0.9,0.9,0.1
3961000.0,0.9,0.9,0.1
3961500.0,0.9,0.9,0.1
3962000.0,0.9,0.9,0.9
3962500.0,0.9,0.9,0.1
3963000.0,0.9,0.9,0.1
3963500.0,0.9,0.9,0.1
3964000.0,0.9,0.9,0.1
3964500.0,0.9,0.9,0.9
3965000.0,0.9,0.9,0.1
3965500.0,0.9,0.9,0.1
3966000.0,0.9,0.9,0.1
3966500.0,0.9,0.9,0.1
3967000.0,0.9,0.9,0.7986400127410889
3967500.0,0.9,0.9,0.1
3968000.0,0.9,0.9,0.9
3968500.0,0.9,0.9,0.1
3969000.0,0.9,0.9,0.9
3969500.0,0.9,0.9,0.8158997297286987
3970000.0,0.9,0.9,0.1
3970500.0,0.9,0.9,0.9
3971000.0,0.9,0.9,0.8790841698646545
3971500.0,0.9,0.9,0.1
3972000.0,0.9,0.9,0.1
3972500.0,0.9,0.9,0.1
3973000.0,0.9,0.9,0.1
3973500.0,0.9,0.9,0.9
3974000.0,0.9,0.9,0.1
3974500.0,0.9,0.9,0.2014399617910385
3975000.0,0.9,0.9,0.1
3975500.0,0.9,0.9,0.9
3976000.0,0.9,0.9,0.9
3976500.0,0.9,0.9,0.1
3977000.0,0.9,0.9,0.1
3977500.0,0.9,0.9,0.9
3978000.0,0.9,0.9,0.9
3978500.0,0.9,0.9,0.9
3979000.0,0.9,0.9,0.9
3979500.0,0.9,0.9,0.9
3980000.0,0.9,0.9,0.1
3980500.0,0.9,0.9,0.1
3981000.0,0.9,0.9,0.2671217918395996
3981500.0,0.9,0.9,0.1
3982000.0,0.9,0.9,0.2943829596042633
3982500.0,0.9,0.9,0.9
3983000.0,0.9,0.9,0.1
3983500.0,0.9,0.9,0.9
3984000.0,0.9,0.9,0.1
3984500.0,0.9,0.9,0.9
3985000.0,0.9,0.9,0.1
3985500.0,0.9,0.9,0.1
3986000.0,0.9,0.9,0.9
3986500.0,0.9,0.9,0.1
3987000.0,0.9,0.9,0.1
3987500.0,0.9,0.9,0.9
