frames,no_epsilon_z,no_epsilon_rnd,local,simple,normal
1664000.0,18450.03514456749,18982.48899793625,20395.582834482193,21306.30170440674,20843.63098335266
1664500.0,18455.467645168304,18988.14549946785,20401.245334386826,21313.365705251694,20848.93248319626
1665000.0,18460.88214445114,18993.674001455307,20406.92733478546,21320.34070444107,20854.183982133865
1665500.0,18467.388144254684,19000.081498861313,20413.626334667206,21328.25270462036,20859.709485530853
1666000.0,18472.903647184372,19005.646499156952,20419.41783618927,21335.259706258774,20864.998981952667
1666500.0,18478.40164422989,19011.217500448227,20425.209837436676,21342.494202375412,20870.25048351288
1667000.0,18483.817644119263,19016.724000692368,20431.027836561203,21349.286203861237,20875.530485868454
1667500.0,18489.316644191742,19022.278499126434,20436.69433450699,21356.080703020096,20880.86398410797
1668000.0,18494.741144180298,19027.75899910927,20442.38733458519,21363.13070654869,20886.22398495674
1668500.0,18500.16214442253,19033.213500261307,20448.052336215973,21370.497705459595,20891.499982357025
1669000.0,18505.61714577675,19038.722502946854,20453.699336528778,21377.41020488739,20896.726999521255
1669500.0,18511.06164574623,19044.21599817276,20459.459835767746,21384.797204971313,20902.024982452393
1670000.0,18516.742646217346,19049.811500787735,20465.13933467865,21391.985705137253,20907.380484104156
1670500.0,18522.896646261215,19056.068999528885,20471.47433447838,21399.595705986023,20912.90448331833
1671000.0,18528.321143865585,19061.58099913597,20477.32333469391,21406.47620487213,20918.18048286438
1671500.0,18533.759643793106,19067.06850004196,20483.195835590363,21413.699704170227,20923.401982069016
1672000.0,18539.211144924164,19072.625999689102,20488.915836811066,21420.760204315186,20928.66998410225
1672500.0,18544.674146175385,19078.136501073837,20494.575336694717,21427.76370573044,20934.068982362747
1673000.0,18550.107146263123,19083.724498987198,20500.296835660934,21435.408203840256,20939.339482307434
1673500.0,18555.557646512985,19089.232999563217,20505.940335035324,21442.5407037735,20944.626982212067
1674000.0,18560.98314523697,19094.78400182724,20511.626836776733,21449.062205553055,20950.115983963013
1674500.0,18566.446645498276,19100.257999658585,20517.283334732056,21456.750705242157,20955.382484674454
1675000.0,18571.921644210815,19105.72999882698,20522.98733472824,21463.52570438385,20960.67998433113
1675500.0,18578.283645629883,19112.137999773026,20529.685336351395,21470.301203727722,20966.44198203087
1676000.0,18583.82964515686,19117.755999803543,20535.331834554672,21476.21970295906,20971.691983938217
1676500.0,18589.254144191742,19123.52899837494,20540.9783346653,21482.229204654694,20976.96448469162
1677000.0,18594.694144248962,19129.469498872757,20546.66783452034,21488.597203731537,20982.295984506607
1677500.0,18600.15714454651,19135.561998844147,20552.48383617401,21494.51970267296,20987.57048225403
1678000.0,18605.61764550209,19141.72800064087,20558.116336345673,21501.055705308914,20992.85698413849
1678500.0,18611.023645162582,19147.585000276566,20563.781836509705,21507.46870326996,20998.148982524872
1679000.0,18616.45714521408,19153.35499882698,20569.626336097717,21513.6622030735,21003.42598247528
1679500.0,18621.85964679718,19159.163999795914,20575.285836219788,21519.699204444885,21008.67448449135
1680000.0,18627.303646326065,19164.96850013733,20580.997334480286,21525.670704841614,21014.18098449707
1680500.0,18633.597145080566,19171.632999420166,20587.541335105896,21532.51420378685,21020.32148361206
1681000.0,18639.074646234512,19177.341500520706,20593.194835186005,21538.524203062057,21025.603484392166
1681500.0,18644.59014415741,19183.123500347137,20598.839834451675,21544.54720377922,21030.894982099533
1682000.0,18650.096644878387,19189.120000839233,20604.69833469391,21550.6622030735,21036.18198466301
1682500.0,18655.577644109726,19195.418501377106,20610.430834531784,21556.79820561409,21041.48298406601
1683000.0,18660.972646713257,19201.276499271393,20616.248334884644,21562.86370563507,21046.782982826233
1683500.0,18666.42964410782,19206.982499837875,20621.990336418152,21569.042706012726,21052.03448200226
1684000.0,18671.84764647484,19212.688499212265,20627.665334701538,21575.108204126358,21057.44198203087
1684500.0,18677.296145677567,19218.480499744415,20633.319836854935,21581.56120324135,21062.702481985092
1685000.0,18682.747146368027,19224.094029903412,20638.942334890366,21587.826705932617,21067.95948410034
1685500.0,18689.02873468399,19230.58549928665,20645.479835033417,21595.10270500183,21073.656984329224
1686000.0,18694.582146167755,19236.125999689102,20651.15633559227,21601.253205537796,21079.030483961105
1686500.0,18700.19214439392,19241.67949962616,20657.009837150574,21607.274706363678,21084.417484760284
1687000.0,18705.686146497726,19247.326499938965,20662.73283457756,21613.186205387115,21089.70798444748
1687500.0,18711.189146995544,19252.95599913597,20668.368334531784,21619.327705144882,21094.975984334946
1688000.0,18716.79364681244,19258.440500736237,20674.043837070465,21625.361203193665,21100.188982486725
1688500.0,18722.177644252777,19264.097000837326,20679.723834991455,21631.507704019547,21105.44948220253
1689000.0,18727.65814423561,19269.59900045395,20685.494834661484,21638.08270597458,21110.754485607147
1689500.0,18733.070145368576,19275.182999134064,20691.1403362751,21644.335203886032,21116.082982301712
1690000.0,18738.46964621544,19280.707998275757,20696.93183517456,21650.680703878403,21121.32298231125
1690500.0,18744.986146450043,19287.42599797249,20703.760336875916,21658.326204538345,21127.225984096527
1691000.0,18750.392144203186,19293.06199979782,20709.422837734222,21664.34620332718,21132.500482320786
1691500.0,18755.81964468956,19298.60799884796,20715.085836172104,21670.38520383835,21137.838484048843
1692000.0,18761.232646226883,19304.330999851227,20720.778836727142,21676.311703681946,21143.0879843235
1692500.0,18766.680146694183,19309.8959980011,20726.475335359573,21682.495779275894,21148.63098216057
1693000.0,18772.03314423561,19315.532999515533,20732.13983440399,21689.124706029892,21153.912482261658
1693500.0,18777.56514620781,19321.19850039482,20738.02333712578,21695.281204223633,21159.406482696533
1694000.0,18783.087144613266,19326.721498966217,20743.687336921692,21701.868705034256,21164.930482387543
1694500.0,18788.544143676758,19332.74849963188,20749.45883655548,21708.0522043705,21170.471982240677
1695000.0,18793.985143899918,19338.71549963951,20755.213334798813,21714.25770354271,21176.160982370377
1695500.0,18800.068646669388,19345.08149909973,20761.753836631775,21721.212204933167,21181.924983024597
1696000.0,18805.560646533966,19350.57600069046,20767.440836906433,21727.156705141068,21187.210982322693
1696500.0,18811.00864624977,19356.092499494553,20773.10533475876,21733.190203905106,21192.45698285103
1697000.0,18816.428644895554,19361.552999973297,20778.742835998535,21739.376705408096,21197.752484560013
1697500.0,18821.861644268036,19367.082499742508,20784.39983701706,21745.397705316544,21203.040982961655
1698000.0,18827.27614569664,19372.770500183105,20790.210335969925,21751.384705543518,21208.342482328415
1698500.0,18832.71664428711,19378.34750032425,20795.870834589005,21757.370703458786,21213.778482675552
1699000.0,18838.15714430809,19384.069000720978,20801.54133462906,21763.447203874588,21219.161636829376
1699500.0,18843.69264602661,19389.86149954796,20807.163337230682,21769.694704771042,21224.464484214783
1700000.0,18849.14914417267,19395.633999347687,20812.939334869385,21775.728702783585,21229.73348426819
1700500.0,18855.447644233704,19402.535501480103,20819.50033712387,21782.556203603745,21235.676982164383
1701000.0,18861.526285409927,19408.973046779633,20825.827355384827,21789.1872112751,21241.59006166458
1701500.0,18867.05228447914,19414.594546556473,20831.580853939056,21795.29871225357,21247.009563207626
1702000.0,18872.629286289215,19420.160047531128,20837.42085456848,21801.370212078094,21252.28056192398
1702500.0,18878.070284605026,19425.787044763565,20843.213356018066,21807.34771180153,21257.55206155777
1703000.0,18883.480286836624,19431.439045906067,20848.881418943405,21813.43471097946,21262.863562822342
1703500.0,18888.930284500122,19437.04854798317,20854.522854566574,21819.409212112427,21268.178062200546
1704000.0,18894.298285245895,19442.948546409607,20860.39585542679,21825.42421221733,21273.42456150055
1704500.0,18899.769285917282,19448.92254805565,20866.181354045868,21831.477712631226,21278.83956170082
1705000.0,18905.211286067963,19454.919046878815,20872.05985403061,21837.54321217537,21284.24806380272
1705500.0,18911.686284780502,19461.453045368195,20879.20835661888,21844.141713142395,21289.96956372261
1706000.0,18917.138284683228,19467.14604640007,20884.947855472565,21850.172210931778,21295.342061519623
1706500.0,18922.561286211014,19472.88554596901,20890.64585375786,21856.222712755203,21300.675562143326
1707000.0,18928.003784894943,19478.565047740936,20896.41085410118,21862.24821329117,21305.941561698914
1707500.0,18933.46578478813,19484.325045585632,20902.0908536911,21868.291712999344,21311.22106385231
1708000.0,18938.876784801483,19489.99904680252,20907.801353931427,21874.507214307785,21316.473561763763
1708500.0,18944.311285734177,19495.710047483444,20913.453353881836,21880.55521249771,21321.748064279556
1709000.0,18949.70978450775,19501.279545783997,20919.146855831146,21886.515713214874,21327.0200612545
1709500.0,18955.163286685944,19506.787045240402,20924.999353647232,21892.700214147568,21332.327561616898
1710000.0,18960.596284627914,19512.49204683304,20930.624856233597,21898.744211435318,21337.55456161499
1710500.0,18967.133284568787,19519.581546783447,20937.218353509903,21905.571713209152,21343.341561555862
1711000.0,18972.525784492493,19525.729546546936,20943.003855466843,21911.56971168518,21348.704562425613
1711500.0,18978.147786855698,19531.795045137405,20948.90885400772,21917.520713567734,21354.046062231064
1712000.0,18983.63178539276,19537.99654698372,20954.573853492737,21923.34471321106,21359.34456372261
1712500.0,18989.04928445816,19544.02404642105,20960.21935391426,21929.212212324142,21364.62506389618
1713000.0,18994.548286914825,19549.874046325684,20966.058856725693,21935.328213453293,21369.87306380272
1713500.0,18999.992286920547,19556.269048929214,20971.772354125977,21941.4587123394,21375.174063444138
1714000.0,19005.440284490585,19562.043547153473,20977.415353775024,21947.4677131176,21380.412561893463
1714500.0,19010.891286611557,19567.693544626236,20983.14435362816,21953.609711408615,21385.691563367844
1715000.0,19016.283284902573,19573.30454802513,20988.830855846405,21959.694712162018,21390.99056172371
1715500.0,19022.591284751892,19579.846546649933,20995.16535425186,21966.013212680817,21396.708562612534
1716000.0,19028.0557847023,19585.633046865463,21000.807356357574,21972.090711593628,21402.010061740875
1716500.0,19033.489284992218,19591.494047403336,21006.458354234695,21978.264712810516,21407.31456398964
1717000.0,19038.943784952164,19597.175545692444,21012.465853452682,21984.600210666656,21412.750061511993
1717500.0,19044.54128575325,19602.791546344757,21018.170355796814,21991.1522128582,21418.13156414032
1718000.0,19049.969784498215,19608.436045885086,21023.824853658676,21997.628714323044,21423.393064022064
1718500.0,19055.45828604698,19614.558547973633,21029.45435667038,22004.07971215248,21428.68156147003
1719000.0,19060.91128730774,19620.97004556656,21035.131353616714,22010.490713357925,21433.943061351776
1719500.0,19066.314284563065,19626.82354736328,21040.79285621643,22016.832711696625,21439.23756170273
1720000.0,19071.730284690857,19632.86804676056,21046.450854301453,22022.61821436882,21444.5815615654
1720500.0,19078.21078491211,19639.607047319412,21053.02685570717,22028.800211906433,21450.48706150055
1721000.0,19083.632286787033,19645.387548208237,21058.74135375023,22034.543212890625,21455.77006149292
1721500.0,19089.078284740448,19651.24004650116,21064.55485367775,22040.196712255478,21461.053062915802
1722000.0,19094.48878479004,19657.007546424866,21070.218856096268,22045.874210834503,21466.357563257217
1722500.0,19099.933785676956,19663.255546092987,21075.899353981018,22051.64971089363,21471.67356300354
1723000.0,19105.43478512764,19669.718548297882,21081.7243540287,22057.432210683823,21477.180562019348
1723500.0,19111.10378599167,19675.96804714203,21087.399353981018,22063.10221195221,21482.51256418228
1724000.0,19116.65578508377,19682.19204902649,21093.23085474968,22068.74471282959,21487.794063568115
1724500.0,19122.120284557343,19687.99854850769,21098.929355621338,22075.38921236992,21493.074561357498
1725000.0,19127.54828643799,19693.688045978546,21104.59035372734,22081.44921064377,21498.321561813354
1725500.0,19134.05828642845,19700.65154647827,21111.36785531044,22088.04521369934,21503.694561481476
1726000.0,19139.525284528732,19706.493547201157,21117.06585407257,22094.090713977814,21508.99706196785
1726500.0,19144.95478463173,19712.331547498703,21122.770353794098,22100.16771197319,21514.292061567307
1727000.0,19150.385786771774,19718.114046812057,21128.423353672028,22106.44771385193,21519.545563459396
1727500.0,19155.846284866333,19723.838547706604,21134.0923538208,22112.66421175003,21524.824563503265
1728000.0,19161.246784448624,19729.583549261093,21139.8383538723,22118.979210853577,21530.104061603546
1728500.0,19166.67528629303,19735.29154610634,21145.83035516739,22125.100713014603,21535.472565174103
1729000.0,19172.152785778046,19740.984544992447,21151.518353700638,22131.325212955475,21540.751561403275
1729500.0,19177.652284622192,19746.76404595375,21157.24235367775,22137.576213121414,21546.176561832428
1730000.0,19183.140787124634,19752.5785446167,21162.953355789185,22144.024213314056,21551.410561800003
1730500.0,19189.640786647797,19759.21804714203,21169.504853963852,22151.049211502075,21557.142062664032
