frames,local,simple,no_epsilon_rnd,no_epsilon_z,normal
476500.0,0.03832734152674675,8.062413280640613e-06,0.033847967783610024,0.05834220186807215,0.007365794878101691
477000.0,0.0727200669546922,1.7663088480427785e-05,0.04998474568128586,0.045500241219997406,3.825736939688795e-06
477500.0,0.07066134239236514,0.006673284483463248,0.04360855440609157,0.04820004105567932,0.005148037696289976
478000.0,0.053016690271241326,7.124131707314519e-06,0.03509491256305149,0.05015885333220164,6.455326001741923e-06
478500.0,0.05060711419209838,7.286712730092404e-06,0.04380657523870468,0.05102685404320558,1.0421155820949934e-05
479000.0,0.040914757177233696,0.009354410543632443,0.05658081918954849,0.05468888270358244,1.1845315066238982e-05
479500.0,0.04196855612099171,0.00011853763620213915,0.041965069249272346,0.04056496173143387,6.85941149640712e-06
480000.0,0.048580696992576125,0.00010418131523692864,0.03115331878264745,0.040024591237306596,NaN
480500.0,0.05013117790222168,0.013198210421251133,0.03490633564069867,0.052622820561130844,0.005027875033033524
481000.0,0.039726568199694154,0.0001544385218689318,0.04698736468950907,0.045434565800759524,4.6617073365951e-06
481500.0,0.056329915998503566,0.020104877545236377,0.04208291135728359,0.032992261461913586,6.089078533477732e-06
482000.0,0.04764731209725141,0.0003393309161765501,0.048673844896256924,0.05735061913728714,6.263408636186796e-06
482500.0,0.04228510856628418,0.000335308097419329,0.06350935809314251,NaN,2.9586223263322608e-06
483000.0,0.05950459837913513,4.3660782466758974e-05,0.04510605577379465,0.04592986777424812,1.3199008662923006e-05
483500.0,0.042828430980443956,0.00018197839381173253,0.06141464784741402,0.057902105152606964,3.4972588082382573e-06
484000.0,0.06164411418139935,0.00019476938905427232,0.05503034591674805,0.05224907174706459,2.7695503973745873e-06
484500.0,0.08053552856047948,0.0002077891731460113,0.041439572814852,0.051453755547602974,0.0064685972601523645
485000.0,0.05656487382948398,8.710180069707955e-05,0.04150974005460739,0.03628029674291611,4.4248815527225815e-06
485500.0,0.05466019672652086,0.021629605180351064,0.03855982981622219,0.04267481295391917,2.6737916130059602e-06
486000.0,0.050794592080637815,0.0005492150812642649,0.05468021954099337,0.047871069982647896,3.3777263638512523e-06
486500.0,0.03421597595193556,0.001112935206037946,0.04296242166310549,0.045221309488018356,5.2925672889614365e-06
487000.0,0.06160477460362017,0.0007557544158771634,0.037549818865954876,NaN,0.004566403620981418
487500.0,0.052823538426309824,0.0006045120535418391,0.04541010074317455,0.041402179126938186,0.0010120497746356704
488000.0,0.057558484789397985,0.0265769362449646,0.051328571513295174,0.038747336715459824,5.637221215692989e-06
488500.0,0.06585695594549179,0.02475358225638047,0.04783748276531696,0.04677820671349764,2.6727602516984917e-06
489000.0,0.039088184013962746,0.020947219493488472,0.048950115032494065,0.04032904548304422,0.0045914894927364
489500.0,0.06013568723574281,0.007697938708588481,0.04449335113167763,0.03429889008402824,9.331994078820571e-06
490000.0,0.06051788479089737,0.046941700391471386,0.05048434063792229,0.038232073187828064,6.511786546070653e-06
490500.0,0.05706450662442616,0.002968383487313986,0.045647259801626205,0.03337123598903417,0.004282133092669937
491000.0,0.05177322179079056,0.008539581671357155,0.04163276590406895,0.030295497551560403,7.081456294599775e-06
491500.0,0.06322399775187175,0.010202950797975063,0.04465471766889095,0.03088529990054667,4.894365883956198e-06
492000.0,0.04559784233570099,0.006732347887009382,0.03267921041697264,0.02994714747183025,6.56957817568582e-07
492500.0,0.05359550938010216,0.03443552441895008,0.04573318362236023,0.044419802352786066,5.979519391985377e-06
493000.0,0.04054507613182068,0.013862925581634045,0.04588985939820608,0.03974572382867336,8.608758935224615e-06
493500.0,0.04377899947576225,0.03240590216591954,0.04539976175874472,0.03126390704086849,8.248859947863301e-06
494000.0,0.053468826808966696,0.038956938125193116,0.04179628131290277,0.03895581439137459,2.7021154494377697e-05
494500.0,0.04451375734061003,0.03796106134541333,0.047515786997973916,0.03546645399183035,0.0044122674368964
495000.0,0.041744244983419776,0.04217402388652166,0.052410357942183815,0.030450757965445517,6.464633942186993e-05
495500.0,0.04704205016605556,0.033238569647073744,0.04646712373942137,0.038807226717472075,0.004355668923653866
496000.0,0.054204241186380384,0.02779066190123558,0.05015695095062256,0.03587369192391634,5.159041928948227e-06
496500.0,0.05462078135460615,0.03491062391549349,0.08080119639635086,0.0434367835521698,4.435368236954673e-06
497000.0,0.06449779123067856,0.04161834334954619,0.047404042134682335,0.031290922003487744,0.004425026936542053
497500.0,0.06832249728696686,0.04755792506039143,0.042526951245963576,0.037141170166432855,2.3107156835067146e-06
498000.0,0.07825420796871185,0.044779938831925395,0.048272191733121875,0.041210465505719183,0.009487536645156069
498500.0,0.050826791860163215,0.06980090588331223,0.04553250484168529,0.034645008854568005,8.33643844089238e-06
499000.0,0.0516471266746521,0.06268371889988582,0.03859328602751096,0.047695332765579225,5.469808411362465e-06
499500.0,0.056011101603507994,0.02883271686732769,0.052844686433672905,0.03719430100172758,7.41986100365466e-06
500000.0,0.05250702751800418,0.04558454304933548,0.07870720326900482,NaN,2.5623342116887217e-05
500500.0,0.06138617297013601,0.07270665218432744,0.057980556041002274,0.02801808575168252,4.838386075789458e-06
501000.0,0.04358795052394271,0.05403970554471016,0.04242351148277521,0.0359861229856809,0.004589573527115931
501500.0,0.06356452777981758,0.08424590590099494,0.04456163514405489,0.043159527331590654,1.7144995126727735e-06
502000.0,0.03627885750029236,0.06476124376058578,0.043223103042691946,0.04267210606485605,9.270913324144203e-06
502500.0,0.052420273423194885,0.09730881080031395,0.04259594405690829,0.038124403334222734,0.008986156303490134
503000.0,0.044496033294126394,NaN,0.048767070596416794,0.031759404111653566,4.869400663665147e-06
503500.0,0.04051045272499323,0.0626184493303299,0.04421012056991458,0.037388221360743046,0.004351149465060189
504000.0,0.05041940468880865,0.05854652374982834,0.037866372428834436,0.037805662490427494,2.200777049665703e-06
504500.0,0.057109315693378446,0.06796910762786865,0.04564212560653687,0.03408083561807871,1.7205989934154787e-06
505000.0,NaN,0.06975421061118443,0.058879179880023,0.02964211832731962,4.5759911017739794e-06
505500.0,0.0407263271510601,0.05710145668126643,0.0476443904141585,0.045303305611014366,7.55498846416458e-06
506000.0,0.04182979092001915,0.0631923812131087,0.05341741070151329,0.03909978531301021,1.42687984521217e-06
506500.0,0.058804458007216454,0.0718851238489151,0.04741301263372103,0.028774479404091835,1.368567225199513e-05
507000.0,0.05192365441471338,0.050483131781220436,0.049044689163565636,0.025560195557773113,1.173880511728953e-06
507500.0,0.05373800154775381,0.03883359643320242,0.046237063904603325,0.02446399610489607,6.297677737165941e-06
508000.0,0.05479944124817848,0.06465098559856415,0.05278593301773071,0.03285635635256767,7.91288761092801e-07
508500.0,0.047872429713606834,0.05060115084052086,0.04019474717123168,0.031891679391264915,1.3209987309892313e-05
509000.0,0.03594534285366535,0.0774169759824872,0.04941788036376238,0.029152905009686945,1.6748431380619878e-05
509500.0,NaN,0.06445700799425443,0.03528546515320029,0.02972818724811077,1.7373231116835085e-06
510000.0,0.05712679103016853,0.04377919510006904,0.045012340694665906,0.029839473497122525,2.538385126626963e-06
510500.0,0.041921013966202736,0.053521446883678436,0.04581453940934605,0.01991677237674594,0.00477927595015899
511000.0,0.06538139209151268,0.04979548851648966,0.036203895881772044,0.026932210102677344,5.46235607998824e-06
511500.0,0.03823351804167032,0.05043667182326317,0.048418706903855004,0.024345165118575096,5.343422026271583e-06
512000.0,0.06139774397015572,NaN,0.04771757312119007,0.02727702334523201,3.569241789591615e-06
512500.0,0.059752171593053,0.06200770754367113,0.046572573482990265,0.02546093575656414,0.009054519183155207
513000.0,0.07076588468626141,0.06273638643324375,0.042971910908818245,0.02723795473575592,1.046118723024847e-05
513500.0,0.05863055270165205,0.04084831848740578,0.03921758849173784,0.03057396039366722,4.296657493796374e-06
514000.0,0.05160081200301647,0.03740001283586025,0.04593624795476595,0.032287361286580565,1.303678499198213e-06
514500.0,0.05621782764792442,0.042988942563533784,0.05953047517687082,0.02853392418473959,9.019508729579684e-06
515000.0,0.06437804996967315,0.040874939411878586,0.044479203720887504,0.023103779492278893,4.027523743843631e-06
515500.0,0.06302933804690838,0.07102587694923083,0.04830183554440737,0.02204507142305374,7.911012426120579e-06
516000.0,0.04801949905231595,0.07677936926484108,0.06035466119647026,0.02606378439813852,3.7252670082921212e-06
516500.0,0.0469821443160375,0.04065722320228815,0.04103087168186903,0.02430445048958063,1.9799329066927383e-06
517000.0,0.04427798986434937,0.04133956506848335,0.037844660505652425,0.023594279214739798,2.8611482548512867e-06
517500.0,0.04524992275983095,0.02953695443769296,NaN,0.029742772132158278,8.101067396637519e-06
518000.0,0.06098652724176645,0.06082265987060964,0.02856634370982647,0.0344913998618722,0.004684130458758773
518500.0,0.04638035409152508,0.061093961199124656,0.050362300659929006,0.030879848171025515,5.6706631767156065e-06
519000.0,0.058604007586836815,0.06356629729270935,0.039755585603415966,0.026953290589153765,1.3375643248991764e-06
519500.0,0.07033516950905323,0.0418692622333765,0.06400141616662343,0.031725055538117886,8.6536263211201e-06
520000.0,0.05238623516634107,0.059159848093986514,0.04969999939203262,0.031968004629015924,0.003986356962764148
520500.0,0.05871296091936529,0.07830306390921275,0.036986374761909246,0.023011259268969297,5.859190969204064e-06
521000.0,NaN,0.05922086294740438,0.04638100564479828,0.020475104451179504,4.766048800775025e-06
521500.0,0.044499474267164864,0.06255636550486088,0.04396366461047104,0.026270339079201222,1.095810557671939e-05
522000.0,0.034736597910523415,0.04508480802178383,0.05688757821917534,0.03148007020354271,8.437413907813606e-06
522500.0,0.057167558930814266,0.05805100500583649,0.04174427408725023,0.02758440878242254,1.1384266463210224e-05
523000.0,0.062182356230914594,0.0790351645222732,0.03701217472553253,0.0315939474850893,1.613340600670199e-05
523500.0,0.03221346791833639,0.0726261091019426,0.04856739863753319,0.026219353452324866,4.872630370300612e-06
524000.0,0.04905298072844744,0.10541713663509913,0.04556938447058201,0.02639666882654031,8.460633353024605e-06
524500.0,0.05617926418781281,0.04713171161711216,0.046066521356503166,0.02145223319530487,0.004495764480770959
525000.0,0.04582139998674393,0.061597385754187904,0.04693313129246235,0.02194436655069391,5.690906709787668e-06
525500.0,0.024009857326745987,0.05289951153099537,0.05292815342545509,0.023358844965696336,0.003938867751253383
526000.0,0.051380847580730915,0.06437208130955696,0.05438173934817314,0.030216260999441146,0.004012695635918817
526500.0,0.05800492512062192,0.07663630414754152,0.050450507551431656,0.020822155755013227,1.5495244838348299e-06
527000.0,0.06521732204904158,0.09490476176142693,0.043065402656793594,0.0249062804505229,NaN
527500.0,0.07828766964375973,0.08130163451035817,0.052246833220124245,0.021852267254143954,1.2999503766764064e-06
528000.0,0.049627304263412955,0.05631561279296875,0.05848126634955406,0.02093978701159358,0.004375599983603706
528500.0,0.06470025088638068,0.11529261954128742,0.04928873798676899,0.022266543780763943,1.745805457176175e-05
529000.0,0.05070257705769369,0.07188784331083298,0.05785972997546196,0.026651441352441907,0.0053735799429577786
529500.0,0.06272851657122373,0.1817329376935959,0.05393986450508237,0.025947073847055434,0.0038346667256405455
530000.0,0.06150103147540774,0.06442902485529582,0.07829352468252182,0.017548904288560152,6.7065112554181335e-06
530500.0,0.049936176557093856,0.08158676996827126,0.0431361086666584,0.019402549415826798,1.7215826346728136e-06
531000.0,0.06719467826187611,0.06973124593496323,0.042375472374260426,0.022744736401364207,0.004914855991819423
531500.0,0.042428037979536586,0.0573110431432724,0.04795595693091551,0.02050988916307688,1.1282870718787309e-05
532000.0,0.07042790893465281,0.0638162549585104,0.04700349010527134,0.022689662501215936,0.005773492542955084
532500.0,0.040679410041775554,0.13608814279238382,0.04422399550676346,0.02156752794981003,7.405648466374259e-06
533000.0,0.05841886401176453,0.07033513933420181,0.03578236345201731,0.020221012644469738,0.008233592031774605
533500.0,0.05354626998305321,0.06864700466394424,0.0417849775403738,0.019948177970945835,8.951107292887173e-06
534000.0,0.04443136304616928,0.08072296902537346,0.03402926596916384,0.02088097110390663,2.098447208709331e-06
534500.0,0.06969262659549713,0.04619513414800167,0.037206314504146576,0.0190738782286644,4.190033837403462e-06
535000.0,0.06668408773839474,0.05940719321370125,0.03235801979899407,0.02233299519866705,0.003956680308613158
535500.0,0.07389047499746085,0.06976909935474396,0.04162934795022011,0.022282255813479424,9.464992945140694e-06
536000.0,0.06092402498636927,0.028058648109436035,0.03869612142443657,0.020709543799360592,0.004526785567099978
536500.0,0.03740021213889122,0.050447691418230536,0.03330289386212826,0.027353623416274786,0.004090762892587918
537000.0,0.06806227564811707,0.06871983408927917,0.03999699838459492,0.020151170250028373,0.004867009008057721
537500.0,0.057226688228547574,0.08993527572602034,0.044057325832545756,0.021589744836091995,1.2440043155947933e-05
538000.0,0.05732404962182045,0.09220210090279579,0.04163768390814463,0.027452808059751987,4.582229735206056e-06
538500.0,0.05754294525831938,0.03681345097720623,0.030954968184232712,0.033425845205783844,0.0040741414490412355
539000.0,0.04632679540663957,0.06579884141683578,0.0434144272335938,0.02581807654350996,1.1204189195268555e-05
539500.0,0.04895778270438313,0.06232327385805547,0.049493169970810415,0.027003363395730656,1.3177115170037723e-05
540000.0,0.06070826202630997,0.06894169375300407,0.03776899026706815,NaN,1.2167142176622293e-05
540500.0,0.07875639647245407,0.07262688782066107,0.05497800186276436,0.03020628597587347,0.0037775634235003965
541000.0,0.048709567775949834,0.05400409176945686,0.05910932794213295,0.025867425184696913,0.004836157325053136
541500.0,0.06298196082934737,0.05903445277363062,0.059120366970698036,0.01535454010590911,8.259453261416639e-06
542000.0,0.06499601621180773,0.11455608531832695,0.05166890434920788,0.02224757862277329,0.004145715678600936
542500.0,0.06266595404595136,0.07670082896947861,0.05620666667819023,0.015376279223710298,2.730350024648942e-05
543000.0,0.050595883280038834,0.07334085802237193,0.05058919042348862,0.017156681511551142,9.96592088995385e-06
543500.0,0.06480540353804827,0.14524514973163605,0.042388916015625,0.018638180661946536,5.963815760878788e-06
544000.0,0.0549525298178196,0.0585443913936615,0.02999021876603365,0.01857663718983531,3.8262015436885125e-06
544500.0,0.06324832301054682,0.05727973704536756,0.04831424541771412,0.019332765135914087,9.244397119800851e-06
545000.0,0.05393061600625515,0.06988806091248989,0.04014988020062447,0.020244183577597143,0.004551072129697786
545500.0,0.04748529102653265,0.0880139134824276,0.04229868333786726,0.016261473204940556,5.090983336231147e-06
546000.0,0.07372013106942177,0.0460284948348999,0.048156684885422386,0.01883823040407151,4.673379385167209e-06
546500.0,0.07242947444319725,0.0642002634704113,0.04210592322051525,0.01569760707207024,6.900405878695892e-06
