frames,local,simple,no_epsilon_rnd,no_epsilon_z,normal
1819000.0,9.12109375,9.4375,9.47265625,9.47265625,9.19140625
1819500.0,8.98046875,9.26171875,9.54296875,8.98046875,9.47265625
1820000.0,9.296875,9.2265625,9.54296875,9.40234375,9.33203125
1820500.0,9.47265625,9.5078125,9.40234375,9.0859375,9.5078125
1821000.0,9.05078125,9.2265625,9.296875,9.15625,9.47265625
1821500.0,9.3671875,9.12109375,9.26171875,9.47265625,-10.0
1822000.0,8.3125,9.33203125,9.4375,9.5078125,9.26171875
1822500.0,8.875,9.4375,9.12109375,9.4375,9.54296875
1823000.0,9.578125,9.26171875,9.296875,9.3671875,9.2265625
1823500.0,9.3671875,9.2265625,9.578125,9.5078125,9.5078125
1824000.0,9.015625,9.33203125,9.47265625,9.578125,9.33203125
1824500.0,9.47265625,9.40234375,9.26171875,9.4375,9.578125
1825000.0,8.9453125,9.5078125,9.19140625,9.578125,9.15625
1825500.0,9.578125,9.0859375,8.9453125,9.3671875,9.47265625
1826000.0,9.4375,9.5078125,9.4375,9.26171875,9.54296875
1826500.0,8.98046875,9.40234375,9.12109375,9.47265625,9.0859375
1827000.0,9.26171875,9.33203125,-10.0,9.15625,8.9453125
1827500.0,9.4375,9.578125,9.33203125,9.54296875,8.6640625
1828000.0,9.4375,9.12109375,9.3671875,9.296875,9.47265625
1828500.0,9.4375,9.40234375,9.47265625,9.26171875,9.19140625
1829000.0,9.2265625,8.83984375,9.40234375,9.0859375,9.47265625
1829500.0,9.47265625,9.40234375,9.3671875,9.54296875,9.5078125
1830000.0,9.12109375,9.3671875,9.3671875,9.5078125,9.15625
1830500.0,9.26171875,9.40234375,9.3671875,9.54296875,9.26171875
1831000.0,9.5078125,9.47265625,9.578125,9.54296875,9.54296875
1831500.0,9.578125,9.12109375,9.4375,9.578125,9.05078125
1832000.0,9.3671875,9.12109375,9.05078125,9.26171875,9.47265625
1832500.0,9.19140625,9.296875,8.734375,9.3671875,9.4375
1833000.0,9.47265625,9.578125,9.40234375,9.47265625,9.578125
1833500.0,9.015625,9.19140625,9.4375,9.40234375,8.76953125
1834000.0,9.015625,9.5078125,9.4375,9.2265625,9.4375
1834500.0,9.2265625,9.40234375,9.5078125,9.54296875,9.40234375
1835000.0,9.0859375,9.19140625,9.40234375,9.26171875,9.26171875
1835500.0,9.3671875,9.26171875,9.33203125,9.54296875,9.578125
1836000.0,9.0859375,9.40234375,9.0859375,9.33203125,9.33203125
1836500.0,9.40234375,9.5078125,9.26171875,9.578125,9.47265625
1837000.0,9.3671875,9.296875,9.2265625,9.4375,9.578125
1837500.0,8.9453125,9.40234375,9.26171875,9.296875,9.5078125
1838000.0,8.91015625,8.98046875,9.4375,9.4375,9.12109375
1838500.0,9.2265625,9.015625,9.33203125,9.2265625,9.3671875
1839000.0,9.05078125,9.12109375,9.3671875,9.2265625,9.015625
1839500.0,9.3671875,9.19140625,9.578125,9.54296875,9.296875
1840000.0,9.5078125,9.40234375,9.2265625,9.3671875,9.4375
1840500.0,9.4375,9.19140625,9.3671875,9.2265625,8.6640625
1841000.0,9.0859375,9.296875,9.3671875,-10.0,9.40234375
1841500.0,9.3671875,9.12109375,9.47265625,9.47265625,9.33203125
1842000.0,9.26171875,9.15625,9.296875,9.4375,9.47265625
1842500.0,9.47265625,9.015625,9.4375,9.19140625,9.54296875
1843000.0,9.3671875,9.47265625,9.4375,9.12109375,8.76953125
1843500.0,9.5078125,9.15625,9.26171875,9.578125,8.59375
1844000.0,9.5078125,9.4375,9.4375,9.19140625,9.296875
1844500.0,9.33203125,9.4375,9.33203125,9.578125,9.3671875
1845000.0,9.12109375,9.578125,9.47265625,9.4375,9.2265625
1845500.0,9.2265625,9.12109375,8.83984375,9.47265625,9.40234375
1846000.0,9.015625,9.33203125,-10.0,9.54296875,8.9453125
1846500.0,9.47265625,9.33203125,-10.0,9.578125,0.0
1847000.0,8.76953125,9.015625,9.296875,9.47265625,-10.0
1847500.0,9.578125,9.3671875,9.296875,9.40234375,9.0859375
1848000.0,9.26171875,-10.0,9.5078125,9.4375,-10.0
1848500.0,9.40234375,9.4375,9.5078125,9.3671875,9.33203125
1849000.0,9.26171875,9.2265625,9.40234375,9.3671875,9.19140625
1849500.0,9.296875,9.33203125,9.578125,9.3671875,9.015625
1850000.0,9.3671875,9.15625,9.47265625,9.5078125,9.4375
1850500.0,9.3671875,9.0859375,9.47265625,9.4375,9.33203125
1851000.0,9.15625,9.33203125,9.5078125,9.15625,9.40234375
1851500.0,9.33203125,9.12109375,9.4375,9.4375,8.875
1852000.0,9.5078125,9.3671875,9.3671875,-10.0,9.578125
1852500.0,9.578125,9.40234375,9.15625,9.578125,9.4375
1853000.0,8.34765625,9.0859375,9.4375,8.171875,9.47265625
1853500.0,9.3671875,9.47265625,9.3671875,9.15625,9.33203125
1854000.0,-10.0,9.47265625,9.40234375,9.33203125,9.296875
1854500.0,9.33203125,9.5078125,9.4375,9.47265625,9.578125
1855000.0,8.98046875,9.5078125,9.0859375,9.33203125,9.4375
1855500.0,9.578125,-10.0,8.76953125,9.578125,9.3671875
1856000.0,9.0859375,9.5078125,9.40234375,9.578125,9.26171875
1856500.0,9.26171875,9.33203125,9.47265625,9.40234375,9.4375
1857000.0,9.47265625,9.578125,9.47265625,9.47265625,8.83984375
1857500.0,8.98046875,9.26171875,9.26171875,9.26171875,9.5078125
1858000.0,9.12109375,9.33203125,9.19140625,-10.0,8.91015625
1858500.0,9.47265625,9.3671875,9.2265625,8.91015625,9.40234375
1859000.0,8.9453125,8.8046875,9.12109375,9.15625,9.296875
1859500.0,8.8046875,9.3671875,9.15625,8.69921875,9.4375
1860000.0,9.47265625,9.5078125,9.26171875,9.4375,9.40234375
1860500.0,8.8046875,8.59375,9.4375,9.19140625,9.19140625
1861000.0,9.296875,9.05078125,9.47265625,9.578125,9.26171875
1861500.0,8.9453125,9.578125,9.3671875,9.47265625,9.296875
1862000.0,9.05078125,8.734375,-10.0,8.8046875,9.40234375
1862500.0,9.12109375,9.40234375,9.40234375,9.47265625,9.33203125
1863000.0,9.26171875,9.40234375,9.578125,9.3671875,9.2265625
1863500.0,9.15625,9.3671875,9.0859375,9.26171875,9.26171875
1864000.0,8.9453125,9.19140625,9.33203125,9.47265625,9.578125
1864500.0,9.15625,9.12109375,9.2265625,8.55859375,9.47265625
1865000.0,9.4375,9.5078125,9.2265625,9.26171875,9.3671875
1865500.0,9.33203125,9.19140625,9.54296875,7.328125,9.15625
1866000.0,-10.0,9.15625,9.296875,9.47265625,9.296875
1866500.0,8.9453125,9.578125,9.40234375,9.40234375,-10.0
1867000.0,9.4375,-10.0,9.4375,9.3671875,9.33203125
1867500.0,9.3671875,9.5078125,9.4375,9.15625,-10.0
1868000.0,9.296875,9.578125,9.3671875,9.19140625,9.5078125
1868500.0,9.296875,9.3671875,9.26171875,9.4375,9.5078125
1869000.0,9.40234375,9.33203125,8.91015625,9.26171875,9.47265625
1869500.0,9.47265625,9.3671875,9.4375,9.296875,9.4375
1870000.0,9.33203125,9.47265625,9.3671875,9.2265625,9.4375
1870500.0,9.47265625,9.3671875,9.4375,9.15625,9.33203125
1871000.0,8.875,9.3671875,9.40234375,9.47265625,9.40234375
1871500.0,-10.0,9.19140625,9.47265625,9.15625,-10.0
1872000.0,9.40234375,9.26171875,9.296875,8.9453125,9.05078125
1872500.0,9.19140625,8.76953125,9.0859375,9.40234375,9.40234375
1873000.0,9.12109375,9.26171875,9.5078125,9.5078125,9.4375
1873500.0,9.40234375,8.83984375,9.33203125,9.5078125,9.3671875
1874000.0,9.19140625,8.83984375,9.578125,9.40234375,9.40234375
1874500.0,9.33203125,9.3671875,9.578125,9.296875,9.3671875
1875000.0,9.40234375,9.33203125,9.3671875,9.15625,9.05078125
1875500.0,9.19140625,9.33203125,9.40234375,-10.0,9.40234375
1876000.0,-10.0,9.19140625,9.5078125,9.5078125,9.19140625
1876500.0,9.40234375,9.5078125,9.5078125,9.296875,9.54296875
1877000.0,9.3671875,9.015625,9.47265625,9.26171875,9.0859375
1877500.0,-10.0,8.69921875,9.54296875,9.4375,9.40234375
1878000.0,8.91015625,9.40234375,9.3671875,9.12109375,9.47265625
1878500.0,9.5078125,-10.0,8.8046875,9.15625,9.5078125
1879000.0,9.40234375,9.12109375,9.4375,9.26171875,9.578125
1879500.0,8.98046875,9.3671875,9.26171875,9.578125,9.05078125
1880000.0,9.5078125,9.05078125,9.578125,9.3671875,9.40234375
1880500.0,9.12109375,9.4375,9.26171875,9.3671875,9.40234375
1881000.0,9.5078125,9.40234375,9.4375,9.12109375,9.4375
1881500.0,9.47265625,8.98046875,9.19140625,8.98046875,9.0859375
1882000.0,9.40234375,9.12109375,9.5078125,9.3671875,9.296875
1882500.0,9.05078125,9.40234375,9.54296875,9.5078125,9.54296875
1883000.0,9.19140625,9.3671875,9.015625,9.3671875,-10.0
1883500.0,9.296875,9.40234375,9.12109375,8.69921875,9.578125
1884000.0,9.47265625,9.19140625,9.2265625,9.19140625,-10.0
1884500.0,9.40234375,9.40234375,9.15625,9.40234375,9.47265625
1885000.0,-10.0,8.69921875,9.15625,9.47265625,9.4375
1885500.0,9.26171875,9.19140625,9.578125,9.33203125,9.40234375
1886000.0,9.296875,9.2265625,9.47265625,8.69921875,8.875
1886500.0,9.40234375,9.40234375,9.4375,9.4375,9.40234375
1887000.0,9.26171875,9.4375,9.4375,9.40234375,9.4375
1887500.0,9.12109375,9.3671875,9.54296875,9.40234375,9.47265625
1888000.0,9.5078125,9.2265625,9.40234375,9.0859375,9.40234375
1888500.0,9.40234375,9.26171875,9.5078125,9.33203125,9.19140625
1889000.0,9.2265625,9.4375,9.15625,9.5078125,9.0859375
1889500.0,9.33203125,8.9453125,9.5078125,9.578125,9.33203125
1890000.0,9.40234375,8.8046875,9.33203125,9.47265625,9.15625
1890500.0,9.296875,9.015625,9.5078125,9.19140625,9.33203125
1891000.0,9.40234375,8.83984375,9.296875,9.26171875,9.54296875
1891500.0,9.33203125,9.4375,9.2265625,9.12109375,9.47265625
1892000.0,9.3671875,8.98046875,9.0859375,9.19140625,-10.0
1892500.0,9.40234375,9.296875,9.296875,9.3671875,9.578125
1893000.0,9.47265625,9.4375,9.40234375,9.3671875,9.40234375
1893500.0,9.12109375,9.15625,9.578125,9.40234375,9.47265625
1894000.0,9.5078125,-10.0,9.3671875,9.3671875,-10.0
1894500.0,9.26171875,8.734375,-10.0,9.26171875,9.05078125
1895000.0,-10.0,9.26171875,9.3671875,9.3671875,9.5078125
1895500.0,9.15625,9.3671875,9.40234375,9.54296875,9.47265625
1896000.0,9.578125,9.296875,9.15625,9.578125,9.4375
1896500.0,9.3671875,9.40234375,-10.0,9.15625,9.3671875
1897000.0,0.0,9.0859375,9.40234375,9.12109375,9.40234375
1897500.0,0.0,9.12109375,9.5078125,9.12109375,9.5078125
1898000.0,9.4375,9.4375,9.3671875,9.5078125,9.47265625
1898500.0,9.12109375,9.33203125,9.33203125,9.19140625,9.12109375
1899000.0,9.15625,9.05078125,9.40234375,9.54296875,9.4375
1899500.0,8.91015625,9.15625,9.5078125,9.3671875,9.2265625
1900000.0,9.05078125,9.19140625,9.40234375,9.578125,9.5078125
1900500.0,-10.0,9.3671875,9.3671875,9.05078125,9.578125
1901000.0,9.33203125,9.33203125,9.26171875,9.3671875,9.33203125
1901500.0,9.40234375,9.578125,9.015625,9.54296875,9.3671875
1902000.0,9.05078125,9.578125,9.15625,9.26171875,9.33203125
1902500.0,9.47265625,9.47265625,9.4375,9.15625,9.33203125
1903000.0,9.40234375,9.5078125,9.26171875,9.40234375,9.296875
1903500.0,9.5078125,-10.0,9.26171875,9.578125,9.15625
1904000.0,9.015625,9.12109375,9.015625,9.40234375,9.296875
1904500.0,9.3671875,9.19140625,9.40234375,9.578125,8.9453125
1905000.0,9.296875,9.47265625,9.26171875,9.3671875,9.5078125
1905500.0,9.40234375,9.40234375,9.40234375,9.015625,9.578125
1906000.0,9.4375,-10.0,9.2265625,9.5078125,9.54296875
1906500.0,9.15625,9.5078125,9.40234375,9.4375,9.47265625
1907000.0,9.5078125,9.47265625,9.33203125,9.578125,-10.0
1907500.0,-10.0,8.98046875,9.05078125,8.83984375,9.26171875
1908000.0,9.5078125,9.15625,9.33203125,9.4375,9.5078125
1908500.0,9.3671875,9.578125,9.4375,9.5078125,9.3671875
1909000.0,9.296875,9.47265625,9.3671875,9.578125,9.2265625
1909500.0,8.98046875,9.33203125,-10.0,9.47265625,9.5078125
1910000.0,8.91015625,9.578125,9.19140625,9.33203125,9.47265625
1910500.0,9.33203125,9.4375,9.15625,9.40234375,9.19140625
1911000.0,8.69921875,9.40234375,9.5078125,9.3671875,9.54296875
1911500.0,9.15625,9.296875,9.19140625,9.5078125,9.4375
1912000.0,9.40234375,9.4375,9.26171875,9.578125,9.296875
1912500.0,9.5078125,9.19140625,9.4375,9.33203125,-10.0
1913000.0,9.26171875,9.40234375,9.12109375,9.015625,9.33203125
1913500.0,9.3671875,8.9453125,9.33203125,9.54296875,9.40234375
1914000.0,9.5078125,9.4375,9.19140625,9.47265625,9.47265625
1914500.0,9.19140625,9.4375,9.40234375,-10.0,9.2265625
1915000.0,8.91015625,9.296875,9.296875,9.2265625,9.40234375
1915500.0,9.40234375,9.26171875,9.2265625,9.3671875,9.296875
1916000.0,9.40234375,9.12109375,9.47265625,9.0859375,9.2265625
1916500.0,9.296875,8.91015625,9.3671875,9.578125,9.4375
1917000.0,9.3671875,9.5078125,9.578125,9.4375,9.3671875
1917500.0,8.9453125,8.83984375,9.40234375,9.26171875,9.40234375
1918000.0,9.5078125,9.3671875,9.47265625,9.0859375,9.3671875
1918500.0,9.296875,9.0859375,9.578125,-10.0,9.296875
1919000.0,9.2265625,9.578125,9.26171875,9.33203125,9.40234375
1919500.0,9.26171875,9.015625,-10.0,9.3671875,-10.0
1920000.0,9.2265625,9.3671875,9.3671875,9.47265625,9.5078125
1920500.0,9.0859375,9.33203125,9.3671875,9.3671875,9.40234375
1921000.0,9.3671875,9.2265625,9.296875,9.3671875,-10.0
1921500.0,9.33203125,9.15625,9.5078125,9.3671875,9.5078125
1922000.0,9.3671875,9.0859375,9.5078125,9.296875,9.40234375
1922500.0,9.40234375,9.40234375,9.015625,9.5078125,9.15625
1923000.0,9.19140625,9.33203125,9.15625,9.015625,9.2265625
1923500.0,9.5078125,9.3671875,9.3671875,9.3671875,9.12109375
1924000.0,9.0859375,9.26171875,9.12109375,9.4375,9.15625
1924500.0,9.3671875,9.19140625,9.26171875,9.3671875,9.33203125
1925000.0,9.296875,9.4375,9.2265625,9.33203125,9.26171875
1925500.0,9.578125,9.4375,-10.0,9.4375,9.26171875
1926000.0,-10.0,9.578125,9.2265625,-10.0,9.47265625
1926500.0,9.33203125,9.47265625,9.33203125,9.3671875,9.15625
1927000.0,9.40234375,9.578125,9.33203125,9.5078125,8.875
1927500.0,9.33203125,9.5078125,9.12109375,9.3671875,9.4375
1928000.0,9.40234375,9.015625,9.26171875,9.5078125,9.5078125
1928500.0,9.2265625,9.5078125,9.26171875,8.875,9.578125
1929000.0,8.98046875,9.2265625,9.5078125,9.2265625,9.4375
1929500.0,9.05078125,9.4375,9.54296875,-10.0,9.5078125
1930000.0,9.4375,9.296875,9.5078125,9.296875,9.4375
1930500.0,9.19140625,9.40234375,9.26171875,9.015625,9.26171875
1931000.0,8.98046875,9.3671875,9.4375,9.33203125,9.40234375
1931500.0,9.33203125,9.26171875,9.5078125,9.54296875,9.5078125
1932000.0,9.33203125,9.4375,9.2265625,9.3671875,9.40234375
1932500.0,9.47265625,9.05078125,9.40234375,9.5078125,9.5078125
1933000.0,9.33203125,9.578125,9.19140625,9.2265625,9.578125
1933500.0,9.40234375,9.3671875,9.5078125,9.3671875,9.40234375
1934000.0,9.15625,9.40234375,8.8046875,9.5078125,9.5078125
1934500.0,9.0859375,9.15625,9.3671875,-10.0,9.4375
1935000.0,9.0859375,9.4375,-10.0,9.15625,9.4375
1935500.0,9.4375,9.12109375,9.4375,9.33203125,9.47265625
1936000.0,9.4375,8.83984375,9.33203125,9.296875,9.40234375
1936500.0,9.015625,9.4375,9.578125,9.4375,8.9453125
1937000.0,9.47265625,9.33203125,9.54296875,-10.0,9.296875
1937500.0,9.4375,9.33203125,9.4375,9.33203125,9.40234375
1938000.0,9.40234375,9.578125,9.15625,9.2265625,9.19140625
1938500.0,9.12109375,9.26171875,9.5078125,9.33203125,9.54296875
1939000.0,9.15625,9.4375,9.54296875,9.2265625,9.47265625
1939500.0,8.98046875,9.05078125,9.33203125,9.33203125,9.015625
1940000.0,-10.0,9.5078125,9.33203125,9.19140625,8.91015625
1940500.0,9.578125,9.3671875,9.4375,9.40234375,9.26171875
1941000.0,-10.0,9.19140625,9.33203125,-10.0,9.15625
1941500.0,9.26171875,9.296875,9.40234375,9.19140625,9.5078125
1942000.0,9.40234375,9.12109375,9.19140625,9.5078125,9.33203125
1942500.0,9.3671875,8.83984375,9.4375,9.15625,9.33203125
1943000.0,9.26171875,9.19140625,9.3671875,9.15625,9.0859375
1943500.0,9.5078125,8.83984375,9.54296875,9.33203125,9.47265625
1944000.0,9.4375,-10.0,9.40234375,8.9453125,9.33203125
1944500.0,9.2265625,9.4375,9.5078125,9.5078125,9.296875
1945000.0,9.296875,-10.0,9.4375,9.4375,9.47265625
1945500.0,9.015625,9.40234375,9.47265625,9.47265625,9.33203125
1946000.0,8.98046875,9.19140625,8.98046875,9.47265625,9.47265625
1946500.0,9.26171875,9.578125,8.9453125,9.54296875,9.3671875
1947000.0,9.40234375,9.3671875,9.5078125,9.296875,9.15625
1947500.0,9.12109375,9.26171875,9.40234375,9.15625,9.33203125
1948000.0,9.47265625,9.296875,8.98046875,9.33203125,9.4375
1948500.0,9.05078125,9.19140625,9.2265625,9.296875,9.5078125
1949000.0,9.40234375,9.296875,9.4375,9.4375,9.40234375
1949500.0,9.47265625,9.2265625,-10.0,9.578125,-10.0
1950000.0,9.578125,9.47265625,9.26171875,9.54296875,9.578125
1950500.0,9.015625,9.12109375,9.26171875,-10.0,9.0859375
1951000.0,9.578125,8.91015625,9.40234375,9.54296875,9.40234375
1951500.0,-10.0,9.578125,9.3671875,9.4375,9.5078125
1952000.0,9.40234375,-10.0,9.33203125,9.54296875,9.015625
1952500.0,9.40234375,9.12109375,9.578125,9.3671875,9.3671875
1953000.0,9.19140625,9.47265625,9.3671875,9.015625,9.296875
1953500.0,9.15625,9.2265625,8.91015625,8.98046875,9.40234375
1954000.0,9.40234375,9.12109375,9.19140625,9.47265625,9.54296875
1954500.0,9.3671875,9.33203125,9.4375,9.296875,9.19140625
1955000.0,9.3671875,9.2265625,9.33203125,9.296875,9.5078125
1955500.0,9.578125,9.4375,9.33203125,9.15625,-10.0
1956000.0,9.2265625,9.26171875,9.2265625,-10.0,9.3671875
1956500.0,9.26171875,9.3671875,9.40234375,9.3671875,9.2265625
1957000.0,9.33203125,9.4375,9.578125,9.5078125,9.33203125
1957500.0,9.26171875,9.0859375,8.98046875,9.2265625,9.05078125
1958000.0,9.40234375,9.15625,9.3671875,9.296875,9.47265625
1958500.0,8.98046875,9.578125,9.19140625,9.4375,-10.0
1959000.0,9.2265625,8.76953125,9.5078125,9.5078125,9.47265625
1959500.0,9.296875,9.0859375,9.47265625,9.33203125,9.05078125
1960000.0,9.3671875,9.40234375,9.47265625,9.578125,9.47265625
1960500.0,9.15625,8.98046875,9.578125,9.47265625,9.26171875
1961000.0,-10.0,-10.0,9.578125,9.12109375,9.47265625
1961500.0,9.15625,9.05078125,9.578125,9.4375,9.26171875
1962000.0,8.9453125,9.40234375,9.296875,9.2265625,9.54296875
1962500.0,9.47265625,9.12109375,9.40234375,9.3671875,9.15625
1963000.0,-10.0,9.26171875,9.26171875,9.33203125,9.3671875
1963500.0,9.40234375,9.40234375,9.578125,9.54296875,-10.0
1964000.0,9.19140625,9.12109375,9.4375,9.15625,9.2265625
1964500.0,9.296875,9.40234375,9.33203125,9.0859375,9.578125
1965000.0,9.015625,9.0859375,9.47265625,9.40234375,9.33203125
1965500.0,9.19140625,9.26171875,9.2265625,9.47265625,8.9453125
1966000.0,9.4375,9.5078125,9.19140625,9.2265625,9.3671875
1966500.0,9.4375,9.3671875,9.47265625,9.40234375,9.47265625
1967000.0,9.4375,9.26171875,9.33203125,9.26171875,9.26171875
1967500.0,9.05078125,9.26171875,9.26171875,9.3671875,9.578125
1968000.0,9.5078125,9.47265625,9.5078125,9.296875,9.5078125
1968500.0,9.40234375,9.15625,9.33203125,9.26171875,9.2265625
1969000.0,9.5078125,9.3671875,8.98046875,9.40234375,8.91015625
1969500.0,9.4375,9.3671875,9.40234375,9.0859375,9.296875
1970000.0,9.19140625,9.4375,9.26171875,9.2265625,9.26171875
1970500.0,9.578125,9.4375,9.40234375,-10.0,9.40234375
1971000.0,-10.0,9.19140625,9.12109375,8.34765625,9.296875
1971500.0,9.2265625,9.3671875,9.12109375,9.3671875,9.54296875
1972000.0,9.296875,-10.0,8.875,9.5078125,9.19140625
1972500.0,9.40234375,9.40234375,9.40234375,9.47265625,9.33203125
1973000.0,9.578125,9.2265625,9.578125,9.2265625,9.47265625
1973500.0,9.40234375,9.15625,9.578125,9.54296875,9.4375
1974000.0,9.47265625,9.47265625,9.47265625,9.40234375,8.83984375
1974500.0,9.5078125,9.296875,9.2265625,9.12109375,9.4375
1975000.0,9.47265625,9.47265625,9.4375,9.47265625,9.40234375
1975500.0,9.40234375,-10.0,9.12109375,9.19140625,9.0859375
1976000.0,9.5078125,9.3671875,9.33203125,9.54296875,9.40234375
1976500.0,8.875,9.33203125,9.4375,9.5078125,9.5078125
1977000.0,9.33203125,8.76953125,9.4375,9.19140625,9.47265625
1977500.0,9.5078125,9.4375,9.578125,9.54296875,9.40234375
1978000.0,9.2265625,9.578125,9.296875,8.91015625,9.12109375
1978500.0,9.3671875,9.3671875,8.98046875,9.3671875,9.15625
1979000.0,9.578125,9.47265625,9.2265625,-10.0,9.33203125
1979500.0,9.0859375,8.98046875,9.26171875,9.4375,9.296875
1980000.0,9.4375,9.3671875,9.40234375,9.4375,9.26171875
1980500.0,-10.0,-10.0,9.40234375,9.578125,9.578125
1981000.0,9.12109375,9.40234375,9.4375,9.296875,9.3671875
1981500.0,9.578125,8.76953125,8.98046875,-10.0,9.4375
1982000.0,9.5078125,9.26171875,9.47265625,9.26171875,9.12109375
1982500.0,9.296875,9.15625,9.47265625,9.578125,8.98046875
1983000.0,9.5078125,9.2265625,9.40234375,-10.0,9.40234375
1983500.0,9.15625,9.15625,9.5078125,9.015625,-10.0
1984000.0,9.47265625,9.26171875,9.12109375,9.40234375,9.4375
1984500.0,9.12109375,9.26171875,9.3671875,9.578125,-10.0
1985000.0,9.26171875,9.33203125,9.54296875,9.4375,9.12109375
1985500.0,9.296875,9.4375,9.47265625,9.47265625,9.15625
1986000.0,9.15625,8.6640625,9.26171875,9.33203125,9.40234375
1986500.0,9.0859375,9.5078125,9.26171875,9.47265625,9.5078125
1987000.0,9.2265625,9.2265625,9.47265625,9.296875,8.875
1987500.0,9.578125,9.40234375,9.4375,9.40234375,-10.0
1988000.0,9.05078125,9.33203125,9.296875,9.2265625,9.3671875
1988500.0,8.8046875,9.40234375,9.3671875,9.4375,9.2265625
1989000.0,9.5078125,9.26171875,9.33203125,8.91015625,9.26171875
1989500.0,9.33203125,9.5078125,9.40234375,9.33203125,9.296875
1990000.0,9.47265625,9.578125,9.578125,9.296875,9.4375
1990500.0,9.4375,9.4375,9.4375,9.3671875,9.15625
1991000.0,9.3671875,9.4375,9.33203125,9.3671875,9.2265625
1991500.0,9.015625,9.26171875,9.5078125,9.33203125,9.4375
1992000.0,9.3671875,8.83984375,9.5078125,9.296875,9.578125
1992500.0,-10.0,9.33203125,9.47265625,8.8046875,9.33203125
1993000.0,9.5078125,9.5078125,9.47265625,9.40234375,9.296875
1993500.0,-10.0,9.5078125,9.4375,9.578125,9.47265625
1994000.0,9.40234375,9.015625,9.5078125,9.296875,9.05078125
1994500.0,8.91015625,9.40234375,8.69921875,9.5078125,9.33203125
1995000.0,9.40234375,9.578125,9.3671875,9.3671875,9.26171875
1995500.0,9.3671875,9.40234375,9.26171875,9.12109375,9.12109375
1996000.0,9.4375,9.015625,9.5078125,9.26171875,9.26171875
1996500.0,9.40234375,9.15625,9.3671875,9.05078125,9.2265625
1997000.0,9.19140625,9.5078125,9.4375,9.296875,9.578125
1997500.0,9.296875,9.40234375,9.26171875,9.4375,9.15625
1998000.0,9.5078125,8.59375,8.875,9.26171875,9.26171875
1998500.0,9.33203125,8.91015625,-10.0,9.015625,9.47265625
