frames,local,simple,no_epsilon_rnd,no_epsilon_z,normal
819500.0,0.23511402027027026,-0.14705882352941177,0.41938920454545453,0.20293898809523808,0.0
820000.0,0.39962635869565216,0.0,0.44103422619047616,-0.2631578947368421,0.0
820500.0,0.58984375,0.17317708333333334,0.36484375,-0.2702702702702703,0.0
821000.0,0.32198660714285715,0.41938920454545453,0.7981770833333334,0.0,0.0
821500.0,0.22125400641025642,0.21484375,0.34945913461538464,-0.4166666666666667,0.07978627873563218
822000.0,0.6791294642857143,0.09471387987012987,0.3096713362068966,0.0,0.0
822500.0,0.6791294642857143,0.0,0.3815104166666667,0.0,0.06793653350515463
823000.0,0.1870659722222222,0.2426215277777778,0.36484375,0.0,-0.15384615384615385
823500.0,-0.7142857142857143,0.0,0.46484375,0.0,-0.18518518518518517
824000.0,0.41938920454545453,0.14666193181818182,0.25896139705882354,0.0,0.0
824500.0,0.5203993055555556,0.32198660714285715,0.39962635869565216,0.10183005136986302,-0.5882352941176471
825000.0,0.44103422619047616,0.23511402027027026,0.26787405303030304,0.0,0.0
825500.0,0.46484375,0.08112281976744186,0.33521412037037035,0.0,-0.11904761904761904
826000.0,0.3096713362068966,0.26787405303030304,0.41938920454545453,0.0,0.0
826500.0,0.49115953947368424,0.25896139705882354,0.44103422619047616,0.0,0.25896139705882354
827000.0,0.5530790441176471,0.39962635869565216,0.36484375,0.0,0.0
827500.0,0.44103422619047616,0.5203993055555556,0.6791294642857143,0.0,-0.10989010989010989
828000.0,0.27734375,-2.5,0.6315104166666666,0.0,-0.10416666666666667
828500.0,0.2981770833333333,0.3815104166666667,0.2874243951612903,0.0,0.09304887820512821
829000.0,0.39962635869565216,0.11409748134328358,0.7981770833333334,0.0,0.2874243951612903
829500.0,0.5530790441176471,0.39962635869565216,0.39962635869565216,0.12877817622950818,0.0
830000.0,0.6791294642857143,0.34945913461538464,0.5203993055555556,0.3096713362068966,0.0
830500.0,0.39962635869565216,0.41938920454545453,0.5203993055555556,-0.3225806451612903,0.12109375
831000.0,0.5203993055555556,0.2426215277777778,0.5203993055555556,0.0,-3.3333333333333335
831500.0,0.36484375,0.17317708333333334,0.27734375,0.11190257352941177,0.0
832000.0,0.34945913461538464,-0.3125,0.5530790441176471,0.0,-0.17857142857142858
832500.0,0.6315104166666666,0.09997888513513513,0.5203993055555556,0.23511402027027026,0.09471387987012987
833000.0,0.32198660714285715,0.23511402027027026,0.7340745192307693,0.0,0.0
833500.0,0.27734375,0.19740188953488372,0.44103422619047616,0.0,0.0
834000.0,0.41938920454545453,0.32198660714285715,0.49115953947368424,-0.23255813953488372,-0.5882352941176471
834500.0,0.6791294642857143,0.22800164473684212,0.39962635869565216,0.0,-0.19230769230769232
835000.0,0.27734375,0.2505580357142857,0.16092218137254902,0.0,0.0
835500.0,-3.3333333333333335,-10.0,0.6791294642857143,0.0,0.0
836000.0,-1.1111111111111112,-0.45454545454545453,0.32198660714285715,0.0,0.0
836500.0,0.58984375,0.25896139705882354,0.6315104166666666,0.0,0.14666193181818182
837000.0,0.49115953947368424,0.1372575431034483,0.7340745192307693,0.0,0.09304887820512821
837500.0,0.41938920454545453,0.11190257352941177,0.5203993055555556,-0.18867924528301888,0.0
838000.0,0.41938920454545453,0.10770089285714286,0.6791294642857143,-2.0,0.0
838500.0,0.6315104166666666,0.15352299528301888,0.6315104166666666,0.0,0.0
839000.0,0.58984375,0.49115953947368424,0.6315104166666666,0.0,0.0
839500.0,0.26787405303030304,-0.16393442622950818,0.33521412037037035,0.0,0.0
840000.0,0.34945913461538464,0.0,0.6315104166666666,0.0,-0.1111111111111111
840500.0,0.32198660714285715,0.2981770833333333,0.7981770833333334,0.0,0.0
841000.0,0.44103422619047616,0.33521412037037035,0.7981770833333334,0.08984375,-0.35714285714285715
841500.0,0.6791294642857143,-0.18867924528301888,0.36484375,0.0,0.0
842000.0,0.32198660714285715,0.2874243951612903,-0.5882352941176471,0.0,0.0
842500.0,0.1372575431034483,0.15715144230769232,0.5203993055555556,0.0,0.0
843000.0,0.5203993055555556,0.11409748134328358,0.49115953947368424,0.0,0.0
843500.0,0.19740188953488372,0.14666193181818182,0.32198660714285715,0.0,0.0759548611111111
844000.0,0.3815104166666667,0.5203993055555556,-5.0,0.07122672872340424,0.0
844500.0,0.34945913461538464,0.19211647727272727,0.5203993055555556,0.0,0.0
845000.0,0.6791294642857143,0.25896139705882354,0.36484375,0.0,0.0
845500.0,0.5530790441176471,0.10770089285714286,0.36484375,0.0,0.0
846000.0,0.3815104166666667,0.0,0.5530790441176471,0.0,0.0
846500.0,0.6791294642857143,0.12109375,0.46484375,0.07720330056179775,0.0
847000.0,0.6791294642857143,-5.0,0.39962635869565216,0.0,-0.1694915254237288
847500.0,0.58984375,0.12357390873015874,0.7981770833333334,0.0,-0.29411764705882354
848000.0,0.3096713362068966,0.20293898809523808,0.3815104166666667,0.13151041666666666,0.0
848500.0,0.22125400641025642,0.2874243951612903,0.22800164473684212,0.8739346590909091,0.0
849000.0,-10.0,0.3096713362068966,0.6791294642857143,0.0,0.0
849500.0,0.49115953947368424,0.14341517857142858,0.3815104166666667,0.0759548611111111,0.0
850000.0,0.58984375,0.15352299528301888,0.7340745192307693,0.09642269736842106,-0.23809523809523808
850500.0,0.5203993055555556,0.0,0.7981770833333334,0.19740188953488372,0.0
851000.0,0.6315104166666666,0.3096713362068966,0.7340745192307693,0.0,-0.24390243902439024
851500.0,0.32198660714285715,0.16092218137254902,0.7981770833333334,0.0,0.13151041666666666
852000.0,0.5203993055555556,0.07978627873563218,0.27734375,0.0,0.0
852500.0,0.46484375,0.19211647727272727,0.5530790441176471,-0.14285714285714285,0.0
853000.0,0.5203993055555556,0.32198660714285715,0.7981770833333334,0.0,0.0
853500.0,0.5203993055555556,0.14341517857142858,0.46484375,0.0,0.0
854000.0,0.36484375,0.19740188953488372,0.18223505434782608,0.0,-0.20833333333333334
854500.0,0.5203993055555556,0.34945913461538464,0.44103422619047616,-0.6666666666666666,0.0
855000.0,0.5530790441176471,0.23511402027027026,-1.1111111111111112,0.06901041666666667,0.19211647727272727
855500.0,0.41938920454545453,0.58984375,0.5203993055555556,0.10568882042253522,0.06793653350515463
856000.0,0.5530790441176471,0.09304887820512821,0.2981770833333333,-0.5555555555555556,0.11635890151515152
856500.0,0.3815104166666667,-2.5,0.5530790441176471,-1.6666666666666667,0.07978627873563218
857000.0,0.7981770833333334,0.2426215277777778,0.49115953947368424,0.0,0.0
857500.0,-1.6666666666666667,0.12613407258064516,0.58984375,0.0,-10.0
858000.0,0.49115953947368424,-1.6666666666666667,0.5203993055555556,0.0,0.19740188953488372
858500.0,0.58984375,0.12877817622950818,0.5203993055555556,0.21484375,0.0
859000.0,0.3815104166666667,0.3815104166666667,0.6791294642857143,0.0,0.07237063172043011
859500.0,0.6791294642857143,0.41938920454545453,0.46484375,0.0,0.0
860000.0,0.44103422619047616,0.10568882042253522,-3.3333333333333335,-0.5882352941176471,0.0
860500.0,0.32198660714285715,0.2874243951612903,0.39962635869565216,0.1870659722222222,0.0
861000.0,0.3096713362068966,0.22125400641025642,0.7981770833333334,-0.12987012987012986,0.0
861500.0,0.5203993055555556,0.3096713362068966,0.6315104166666666,0.17317708333333334,0.14341517857142858
862000.0,0.2981770833333333,0.17317708333333334,-0.7142857142857143,-0.24390243902439024,0.20874618902439024
862500.0,0.3815104166666667,0.11409748134328358,0.41938920454545453,0.0,0.0
863000.0,0.3815104166666667,0.10770089285714286,0.6791294642857143,0.0,0.12613407258064516
863500.0,0.27734375,0.34945913461538464,0.41938920454545453,0.0,0.12877817622950818
864000.0,-1.1111111111111112,0.07473385989010989,0.5203993055555556,-0.3333333333333333,0.06688456632653061
864500.0,0.6791294642857143,0.2874243951612903,0.7981770833333334,-0.22727272727272727,0.21484375
865000.0,0.36484375,0.19740188953488372,0.3815104166666667,0.0,0.0
865500.0,0.49115953947368424,0.07237063172043011,0.25896139705882354,0.34945913461538464,0.0
866000.0,0.25896139705882354,0.0,0.39962635869565216,0.10183005136986302,0.0
866500.0,0.58984375,0.5203993055555556,0.5530790441176471,0.0,0.0
867000.0,0.32198660714285715,0.36484375,0.2981770833333333,0.0,0.15715144230769232
867500.0,-3.3333333333333335,0.0,0.49115953947368424,-0.3448275862068966,0.0
868000.0,0.44103422619047616,-5.0,0.49115953947368424,0.0,-0.3225806451612903
868500.0,0.6791294642857143,0.3815104166666667,0.46484375,-5.0,0.0
869000.0,0.44103422619047616,0.33521412037037035,0.7981770833333334,0.0,-0.5882352941176471
869500.0,0.58984375,0.12877817622950818,0.7981770833333334,-0.11904761904761904,0.08830054012345678
870000.0,0.5203993055555556,0.22800164473684212,0.58984375,0.0,0.22125400641025642
870500.0,0.16484375,0.58984375,0.33521412037037035,0.0,0.08112281976744186
871000.0,0.49115953947368424,0.16092218137254902,0.58984375,-0.15151515151515152,0.2874243951612903
871500.0,0.58984375,0.25896139705882354,0.49115953947368424,-10.0,0.09304887820512821
872000.0,0.58984375,0.6791294642857143,0.6315104166666666,0.0,0.17317708333333334
872500.0,0.44103422619047616,0.3815104166666667,0.3815104166666667,0.0,0.0
873000.0,0.3815104166666667,0.5203993055555556,0.33521412037037035,0.3096713362068966,0.10183005136986302
873500.0,0.5530790441176471,0.2426215277777778,0.58984375,0.0,0.12877817622950818
874000.0,0.39962635869565216,0.16892538265306123,0.7340745192307693,-0.17857142857142858,0.10183005136986302
874500.0,0.49115953947368424,0.34945913461538464,0.58984375,0.0,0.16892538265306123
875000.0,0.5530790441176471,0.0,0.49115953947368424,0.0,0.2505580357142857
875500.0,0.1870659722222222,0.0,0.7981770833333334,-0.2,0.12109375
876000.0,0.44103422619047616,0.065853851010101,0.39962635869565216,0.0,0.12613407258064516
876500.0,0.32198660714285715,0.12109375,0.6315104166666666,0.2505580357142857,0.0
877000.0,0.41938920454545453,0.1776097074468085,0.6315104166666666,0.0,0.14666193181818182
877500.0,0.49115953947368424,0.27734375,0.6315104166666666,0.17317708333333334,0.08679496951219512
878000.0,0.5203993055555556,-0.2631578947368421,0.3815104166666667,-0.43478260869565216,0.18223505434782608
878500.0,0.36484375,-0.9090909090909091,0.6791294642857143,-0.1,-0.18518518518518517
879000.0,0.6315104166666666,0.2981770833333333,0.34945913461538464,0.0,0.21484375
879500.0,0.2426215277777778,0.15002893518518517,0.34945913461538464,-0.2857142857142857,-0.17543859649122806
880000.0,0.6791294642857143,0.2505580357142857,0.39962635869565216,0.0,0.065853851010101
880500.0,0.36484375,0.46484375,0.44103422619047616,0.0,0.07353940217391304
881000.0,0.5530790441176471,0.32198660714285715,0.39962635869565216,-0.15384615384615385,0.10770089285714286
881500.0,0.5203993055555556,0.2874243951612903,0.49115953947368424,0.0,-0.10638297872340426
882000.0,0.26787405303030304,0.20293898809523808,0.5530790441176471,0.0,0.1776097074468085
882500.0,0.39962635869565216,0.1343352754237288,0.49115953947368424,0.0,0.14341517857142858
883000.0,0.2981770833333333,-0.5263157894736842,0.39962635869565216,0.0,0.0
883500.0,0.2981770833333333,0.0,-1.1111111111111112,0.0,0.16092218137254902
884000.0,0.39962635869565216,0.14028234649122806,0.5530790441176471,0.5530790441176471,0.08532567771084337
884500.0,0.6791294642857143,0.2426215277777778,0.6791294642857143,0.0,0.1343352754237288
885000.0,0.34945913461538464,0.11409748134328358,0.41938920454545453,0.0,0.14666193181818182
885500.0,0.44103422619047616,0.11409748134328358,0.41938920454545453,0.0,0.0
886000.0,0.46484375,0.23511402027027026,0.5530790441176471,-0.38461538461538464,0.16484375
886500.0,0.3815104166666667,0.5203993055555556,0.33521412037037035,0.0,0.1776097074468085
887000.0,0.3096713362068966,0.39962635869565216,0.5530790441176471,-1.6666666666666667,0.15715144230769232
887500.0,0.6791294642857143,0.20874618902439024,0.49115953947368424,0.0,0.08830054012345678
888000.0,0.7981770833333334,0.15002893518518517,0.34945913461538464,0.0,0.15002893518518517
888500.0,0.32198660714285715,0.41938920454545453,0.41938920454545453,-2.5,0.0
889000.0,0.46484375,0.5203993055555556,0.5203993055555556,0.1870659722222222,0.17317708333333334
889500.0,0.44103422619047616,0.23511402027027026,0.39962635869565216,-5.0,0.06688456632653061
890000.0,-0.35714285714285715,0.2981770833333333,0.46484375,0.33521412037037035,0.0
890500.0,0.36484375,0.33521412037037035,0.46484375,0.0,0.0
891000.0,0.58984375,0.10977128623188406,0.58984375,0.09471387987012987,0.09997888513513513
891500.0,0.5203993055555556,0.0,0.6791294642857143,-0.2631578947368421,0.3815104166666667
892000.0,0.23511402027027026,-10.0,0.6791294642857143,0.0,0.0
892500.0,0.39962635869565216,0.23511402027027026,0.6315104166666666,-0.3448275862068966,0.0
893000.0,0.41938920454545453,0.41938920454545453,0.6791294642857143,-0.30303030303030304,0.16892538265306123
893500.0,0.5530790441176471,0.22800164473684212,0.5530790441176471,0.07353940217391304,0.3096713362068966
894000.0,0.2426215277777778,0.22800164473684212,-5.0,0.20293898809523808,0.0
894500.0,0.3815104166666667,-1.4285714285714286,0.7981770833333334,0.20293898809523808,0.11190257352941177
895000.0,0.3815104166666667,0.2981770833333333,0.5203993055555556,0.20874618902439024,0.0
895500.0,0.15715144230769232,0.46484375,0.34945913461538464,-1.6666666666666667,0.10977128623188406
896000.0,0.20293898809523808,0.2874243951612903,0.5530790441176471,0.0,0.0
896500.0,0.5530790441176471,0.2981770833333333,0.49115953947368424,-0.17543859649122806,0.36484375
897000.0,0.5203993055555556,0.18223505434782608,0.49115953947368424,0.0,0.0759548611111111
897500.0,-2.0,-0.7142857142857143,0.7981770833333334,0.0,0.1870659722222222
898000.0,0.6791294642857143,-1.6666666666666667,0.6315104166666666,0.22125400641025642,0.11190257352941177
898500.0,0.39962635869565216,0.22800164473684212,0.7981770833333334,0.09642269736842106,0.0
899000.0,0.44103422619047616,0.26787405303030304,0.58984375,-10.0,0.19740188953488372
899500.0,0.5203993055555556,0.2426215277777778,0.41938920454545453,0.0,0.06901041666666667
900000.0,0.2426215277777778,0.46484375,0.58984375,0.23511402027027026,0.16892538265306123
900500.0,0.39962635869565216,0.16892538265306123,0.6791294642857143,0.0,0.0
901000.0,0.44103422619047616,0.23511402027027026,0.58984375,-0.2631578947368421,0.0
901500.0,0.44103422619047616,0.39962635869565216,0.32198660714285715,0.0,0.13151041666666666
902000.0,0.58984375,0.19211647727272727,0.41938920454545453,0.0,0.12613407258064516
902500.0,0.7981770833333334,0.2505580357142857,0.39962635869565216,0.41938920454545453,0.12877817622950818
903000.0,0.3815104166666667,0.22800164473684212,0.49115953947368424,0.09142602848101265,0.06688456632653061
903500.0,0.49115953947368424,-2.0,-1.25,0.11409748134328358,0.15352299528301888
904000.0,0.33521412037037035,0.16892538265306123,-10.0,0.13151041666666666,0.2426215277777778
904500.0,0.41938920454545453,0.12357390873015874,0.58984375,0.0,0.33521412037037035
905000.0,0.41938920454545453,0.22800164473684212,0.36484375,-0.2777777777777778,0.12357390873015874
905500.0,0.6315104166666666,0.58984375,0.5203993055555556,0.10183005136986302,0.0759548611111111
906000.0,0.49115953947368424,0.41938920454545453,0.7981770833333334,0.32198660714285715,0.1776097074468085
906500.0,0.5203993055555556,0.25896139705882354,0.2981770833333333,0.11409748134328358,0.08389136904761904
907000.0,0.41938920454545453,-0.2857142857142857,0.6791294642857143,0.0,0.2426215277777778
907500.0,0.36484375,0.36484375,0.2874243951612903,0.06484375,0.09142602848101265
908000.0,0.6791294642857143,0.32198660714285715,0.58984375,0.15715144230769232,0.44103422619047616
908500.0,0.49115953947368424,0.15002893518518517,0.39962635869565216,0.0,0.12613407258064516
909000.0,0.41938920454545453,0.5530790441176471,0.33521412037037035,-0.12658227848101267,0.2505580357142857
909500.0,0.3815104166666667,0.20293898809523808,0.44103422619047616,0.19211647727272727,0.08984375
910000.0,0.6791294642857143,0.2426215277777778,0.5530790441176471,0.07353940217391304,0.1870659722222222
910500.0,0.58984375,0.21484375,0.3815104166666667,0.08249080882352941,-0.3333333333333333
911000.0,0.5203993055555556,-1.1111111111111112,0.6315104166666666,0.0,0.0
911500.0,-2.5,0.14341517857142858,0.6791294642857143,-0.18518518518518517,0.12613407258064516
912000.0,-5.0,0.14341517857142858,0.41938920454545453,0.22125400641025642,-0.10416666666666667
912500.0,0.6315104166666666,0.49115953947368424,0.44103422619047616,0.07353940217391304,0.46484375
913000.0,0.5530790441176471,-10.0,0.58984375,0.33521412037037035,0.10977128623188406
913500.0,0.3096713362068966,0.46484375,0.41938920454545453,0.0759548611111111,0.2981770833333333
914000.0,0.3096713362068966,0.3815104166666667,0.32198660714285715,0.16892538265306123,-0.12195121951219512
914500.0,0.34945913461538464,0.10977128623188406,0.49115953947368424,0.07237063172043011,0.11190257352941177
915000.0,0.34945913461538464,0.23511402027027026,0.36484375,-0.15873015873015872,0.32198660714285715
915500.0,0.58984375,0.49115953947368424,0.23511402027027026,0.08112281976744186,0.1343352754237288
916000.0,0.7981770833333334,0.3096713362068966,0.3096713362068966,0.0,-0.5555555555555556
916500.0,0.5203993055555556,0.22125400641025642,-0.625,0.5530790441176471,-10.0
917000.0,0.3096713362068966,0.20874618902439024,0.34945913461538464,0.32198660714285715,0.22125400641025642
917500.0,0.41938920454545453,0.41938920454545453,0.5530790441176471,0.25896139705882354,0.41938920454545453
918000.0,-0.8333333333333334,0.39962635869565216,0.49115953947368424,-0.13513513513513514,-2.0
918500.0,0.46484375,0.41938920454545453,0.3815104166666667,0.8739346590909091,0.21484375
919000.0,0.5203993055555556,-0.6666666666666666,0.7981770833333334,0.1372575431034483,0.0
919500.0,-1.4285714285714286,-0.29411764705882354,0.7981770833333334,0.19211647727272727,0.0
920000.0,0.6791294642857143,0.19740188953488372,0.3815104166666667,0.25896139705882354,0.46484375
920500.0,0.5203993055555556,0.6791294642857143,0.6315104166666666,0.3096713362068966,0.21484375
921000.0,0.49115953947368424,0.14028234649122806,0.32198660714285715,0.12109375,0.11190257352941177
921500.0,0.39962635869565216,0.19211647727272727,0.5203993055555556,0.3096713362068966,0.5203993055555556
922000.0,0.41938920454545453,0.23511402027027026,0.58984375,0.26787405303030304,0.32198660714285715
922500.0,0.58984375,0.18223505434782608,0.58984375,-5.0,0.2426215277777778
