frames,no_epsilon_rnd,no_epsilon_z,local,normal,simple
4806500.0,9.296875,0.0,8.987499999999999,9.746875000000001,9.915625
4807000.0,9.8875,9.775,9.184375,9.915625,0.0
4807500.0,0.0,9.690625,8.171875,9.859375,0.0
4808000.0,9.8875,8.115625,9.94375,9.296875,9.803125
4808500.0,7.3843749999999995,9.803125,9.803125,0.0,0.0
4809000.0,0.0,9.859375,9.690625,9.60625,0.0
4809500.0,0.0,9.94375,9.578125,9.8875,8.36875
4810000.0,0.0,9.915625,0.0,9.578125,8.48125
4810500.0,9.915625,9.915625,8.453125,9.803125,9.8875
4811000.0,0.0,9.94375,0.0,9.71875,0.0
4811500.0,9.859375,9.38125,9.549999999999999,9.971875,0.0
4812000.0,9.4375,7.356249999999999,0.0,9.8875,9.8875
4812500.0,0.0,8.2,0.0,9.26875,9.8875
4813000.0,0.0,9.634374999999999,9.662500000000001,9.971875,9.971875
4813500.0,0.0,9.578125,9.746875000000001,7.46875,9.662500000000001
4814000.0,0.0,8.790625,7.975,9.8875,9.746875000000001
4814500.0,0.0,9.803125,0.0,9.859375,9.578125
4815000.0,0.0,9.4375,8.003125,8.846874999999999,8.115625
4815500.0,9.634374999999999,9.775,9.746875000000001,9.71875,9.662500000000001
4816000.0,0.0,9.325,9.83125,9.38125,0.0
4816500.0,0.0,0.0,0.0,9.746875000000001,7.6937500000000005
4817000.0,0.0,0.0,7.440625000000001,9.662500000000001,0.0
4817500.0,0.0,9.915625,9.4375,9.775,0.0
4818000.0,9.94375,0.0,9.94375,9.8875,0.0
4818500.0,8.5375,0.0,8.7625,9.746875000000001,9.690625
4819000.0,0.0,9.15625,9.971875,0.0,0.0
4819500.0,9.803125,0.0,9.803125,9.915625,9.775
4820000.0,0.0,7.496875000000001,9.8875,9.915625,9.60625
4820500.0,0.0,8.03125,9.803125,9.71875,9.662500000000001
4821000.0,9.662500000000001,0.0,0.0,9.521875,9.26875
4821500.0,0.0,9.746875000000001,9.578125,8.987499999999999,9.775
4822000.0,0.0,7.778125,7.609375,9.71875,9.746875000000001
4822500.0,0.0,0.0,0.0,9.71875,9.634374999999999
4823000.0,9.83125,9.690625,9.859375,9.746875000000001,9.746875000000001
4823500.0,9.859375,9.859375,0.0,9.859375,7.975
4824000.0,0.0,0.0,9.859375,9.859375,9.71875
4824500.0,9.915625,0.0,0.0,9.94375,9.71875
4825000.0,9.971875,9.15625,9.83125,9.746875000000001,9.549999999999999
4825500.0,0.0,7.778125,0.0,9.662500000000001,9.859375
4826000.0,0.0,9.83125,0.0,9.71875,9.803125
4826500.0,8.340625,9.971875,0.0,9.775,9.94375
4827000.0,0.0,9.775,9.859375,9.409375,9.662500000000001
4827500.0,0.0,0.0,9.4375,9.803125,9.4375
4828000.0,9.94375,0.0,0.0,9.915625,0.0
4828500.0,8.734375,9.521875,9.634374999999999,9.775,9.971875
4829000.0,0.0,0.0,9.409375,9.775,0.0
4829500.0,0.0,9.94375,9.465625,9.746875000000001,0.0
4830000.0,9.746875000000001,9.915625,9.409375,9.859375,8.453125
4830500.0,0.0,0.0,9.915625,9.184375,0.0
4831000.0,0.0,9.71875,9.775,9.409375,9.578125
4831500.0,0.0,0.0,0.0,9.775,8.59375
4832000.0,0.0,9.83125,9.8875,9.38125,9.83125
4832500.0,0.0,0.0,9.2125,9.578125,7.91875
4833000.0,0.0,0.0,9.8875,9.83125,9.859375
4833500.0,0.0,0.0,0.0,9.746875000000001,9.60625
4834000.0,9.578125,9.325,0.0,9.94375,0.0
4834500.0,9.634374999999999,8.65,8.846874999999999,9.8875,0.0
4835000.0,9.775,0.0,0.0,9.775,0.0
4835500.0,7.46875,9.803125,9.8875,8.734375,0.0
4836000.0,0.0,0.0,0.0,9.465625,9.746875000000001
4836500.0,0.0,9.859375,0.0,9.859375,0.0
4837000.0,9.690625,9.971875,9.634374999999999,9.49375,9.83125
4837500.0,8.846874999999999,0.0,0.0,9.94375,9.409375
4838000.0,0.0,8.171875,9.60625,9.915625,0.0
4838500.0,0.0,0.0,0.0,9.915625,9.549999999999999
4839000.0,0.0,9.803125,9.775,9.746875000000001,0.0
4839500.0,0.0,0.0,9.971875,8.959375000000001,0.0
4840000.0,0.0,9.803125,9.8875,9.83125,0.0
4840500.0,0.0,0.0,9.549999999999999,9.690625,9.83125
4841000.0,8.115625,0.0,9.409375,9.521875,7.637499999999999
4841500.0,8.36875,9.521875,0.0,9.60625,9.8875
4842000.0,8.2,9.71875,8.5375,9.634374999999999,0.0
4842500.0,0.0,9.94375,0.0,9.859375,9.578125
4843000.0,9.60625,0.0,9.521875,9.915625,9.578125
4843500.0,9.521875,8.959375000000001,9.971875,9.746875000000001,0.0
4844000.0,8.931249999999999,0.0,0.0,9.71875,0.0
4844500.0,9.8875,9.578125,0.0,9.746875000000001,9.71875
4845000.0,9.915625,0.0,9.690625,9.971875,0.0
4845500.0,8.565625,0.0,0.0,9.465625,0.0
4846000.0,0.0,9.043750000000001,0.0,0.0,9.971875
4846500.0,0.0,9.971875,0.0,0.0,0.0
4847000.0,0.0,0.0,9.915625,9.4375,9.775
4847500.0,9.128125,9.859375,9.634374999999999,9.8875,7.496875000000001
4848000.0,9.859375,9.60625,9.915625,9.859375,7.496875000000001
4848500.0,9.043750000000001,0.0,8.7625,9.83125,0.0
4849000.0,0.0,7.834375,9.296875,9.803125,8.2
4849500.0,9.71875,0.0,9.690625,9.971875,9.859375
4850000.0,9.8875,9.325,9.38125,9.71875,9.915625
4850500.0,9.971875,0.0,0.0,8.931249999999999,0.0
4851000.0,9.8875,8.3125,0.0,9.465625,9.859375
4851500.0,9.15625,9.859375,9.60625,9.8875,0.0
4852000.0,9.83125,9.859375,9.662500000000001,9.915625,0.0
4852500.0,9.94375,0.0,8.875,9.859375,0.0
4853000.0,8.81875,9.859375,9.83125,8.565625,7.271875
4853500.0,0.0,9.803125,8.81875,9.94375,9.8875
4854000.0,9.690625,0.0,9.71875,9.775,9.746875000000001
4854500.0,0.0,9.746875000000001,9.803125,8.284374999999999,0.0
4855000.0,7.665625,0.0,9.71875,9.803125,8.228124999999999
4855500.0,9.184375,0.0,7.24375,7.91875,9.71875
4856000.0,9.971875,0.0,9.662500000000001,9.8875,9.690625
4856500.0,0.0,9.465625,9.83125,9.859375,9.775
4857000.0,0.0,9.803125,0.0,0.0,0.0
4857500.0,7.834375,0.0,0.0,9.634374999999999,9.859375
4858000.0,0.0,9.634374999999999,9.15625,9.71875,0.0
4858500.0,8.65,9.4375,9.83125,9.859375,0.0
4859000.0,0.0,0.0,0.0,9.690625,0.0
4859500.0,8.790625,9.184375,0.0,9.578125,9.971875
4860000.0,9.915625,0.0,9.915625,9.915625,9.071875
4860500.0,8.509375,9.83125,9.8875,0.0,9.71875
4861000.0,9.94375,0.0,0.0,0.0,9.662500000000001
4861500.0,8.509375,9.775,9.915625,9.94375,0.0
4862000.0,0.0,0.0,8.846874999999999,9.94375,0.0
4862500.0,0.0,9.8875,8.959375000000001,9.38125,0.0
4863000.0,0.0,9.746875000000001,9.859375,9.8875,0.0
4863500.0,9.803125,9.409375,0.0,9.409375,0.0
4864000.0,9.8875,9.71875,0.0,7.24375,9.803125
4864500.0,0.0,9.859375,9.071875,7.3843749999999995,0.0
4865000.0,8.875,9.662500000000001,9.803125,9.775,9.971875
4865500.0,0.0,0.0,9.775,9.83125,0.0
4866000.0,9.634374999999999,8.875,7.5531250000000005,0.0,0.0
4866500.0,0.0,9.859375,9.803125,9.4375,9.803125
4867000.0,0.0,9.746875000000001,9.49375,9.915625,9.83125
4867500.0,0.0,7.637499999999999,9.775,9.915625,0.0
4868000.0,0.0,0.0,0.0,9.690625,8.3125
4868500.0,9.859375,8.48125,8.425,9.49375,0.0
4869000.0,9.746875000000001,9.8875,9.803125,9.38125,8.003125
4869500.0,0.0,9.690625,0.0,9.71875,9.662500000000001
4870000.0,0.0,9.521875,9.83125,9.775,8.5375
4870500.0,0.0,9.775,9.4375,0.0,0.0
4871000.0,9.859375,0.0,9.8875,9.94375,0.0
4871500.0,0.0,0.0,9.8875,9.128125,0.0
4872000.0,0.0,0.0,9.83125,8.48125,9.94375
4872500.0,8.059375,9.690625,9.71875,9.915625,7.356249999999999
4873000.0,8.903125000000001,9.746875000000001,7.46875,9.94375,0.0
4873500.0,0.0,0.0,0.0,9.465625,0.0
4874000.0,0.0,8.931249999999999,9.71875,9.8875,9.859375
4874500.0,0.0,0.0,9.8875,9.8875,0.0
4875000.0,0.0,0.0,0.0,9.803125,7.8625
4875500.0,0.0,9.971875,9.71875,9.803125,0.0
4876000.0,0.0,9.8875,7.890625,9.859375,9.746875000000001
4876500.0,9.49375,0.0,9.690625,8.959375000000001,0.0
4877000.0,9.859375,8.425,0.0,9.184375,0.0
4877500.0,0.0,0.0,0.0,9.71875,0.0
4878000.0,9.859375,0.0,9.859375,9.71875,9.971875
4878500.0,8.678125,0.0,9.8875,0.0,7.721875000000001
4879000.0,0.0,9.353125,7.91875,9.803125,8.03125
4879500.0,9.8875,9.578125,9.859375,9.746875000000001,0.0
4880000.0,0.0,9.1,9.296875,9.83125,8.81875
4880500.0,9.549999999999999,0.0,9.325,9.803125,0.0
4881000.0,0.0,0.0,9.746875000000001,9.184375,0.0
4881500.0,0.0,0.0,8.3125,9.60625,7.5249999999999995
4882000.0,9.83125,0.0,0.0,9.1,9.8875
4882500.0,0.0,9.690625,0.0,9.1,0.0
4883000.0,0.0,0.0,0.0,8.959375000000001,0.0
4883500.0,0.0,0.0,0.0,8.284374999999999,9.71875
4884000.0,0.0,7.271875,9.15625,9.8875,9.8875
4884500.0,9.803125,9.803125,9.859375,9.690625,0.0
4885000.0,0.0,8.790625,0.0,8.987499999999999,0.0
4885500.0,9.409375,9.8875,9.60625,9.71875,9.803125
4886000.0,8.621875,9.409375,9.971875,9.690625,9.15625
4886500.0,0.0,9.971875,0.0,9.8875,0.0
4887000.0,0.0,0.0,9.8875,9.775,9.775
4887500.0,0.0,0.0,9.775,9.521875,9.8875
4888000.0,7.665625,8.59375,8.65,8.340625,0.0
4888500.0,0.0,7.834375,9.83125,0.0,0.0
4889000.0,0.0,0.0,9.83125,9.915625,0.0
4889500.0,9.26875,9.49375,0.0,9.915625,8.987499999999999
4890000.0,9.915625,8.875,0.0,9.746875000000001,0.0
4890500.0,9.94375,9.83125,9.971875,9.803125,0.0
4891000.0,9.38125,0.0,9.915625,9.8875,0.0
4891500.0,9.859375,9.71875,7.834375,9.60625,0.0
4892000.0,0.0,9.775,0.0,9.71875,0.0
4892500.0,9.71875,8.903125000000001,8.2,9.775,9.71875
4893000.0,0.0,0.0,9.775,9.409375,0.0
4893500.0,9.94375,0.0,9.549999999999999,0.0,8.65
4894000.0,0.0,0.0,9.71875,9.83125,0.0
4894500.0,8.36875,0.0,9.746875000000001,9.409375,0.0
4895000.0,9.859375,9.662500000000001,9.60625,0.0,0.0
4895500.0,9.4375,0.0,7.637499999999999,9.26875,0.0
4896000.0,0.0,8.003125,8.565625,9.325,9.296875
4896500.0,8.228124999999999,0.0,0.0,9.803125,9.60625
4897000.0,0.0,9.775,0.0,9.690625,9.240625
4897500.0,0.0,0.0,0.0,9.71875,0.0
4898000.0,0.0,0.0,0.0,9.859375,9.83125
4898500.0,0.0,8.284374999999999,9.634374999999999,9.690625,9.26875
4899000.0,9.38125,9.71875,9.71875,9.662500000000001,9.662500000000001
4899500.0,9.325,9.043750000000001,9.8875,9.4375,0.0
4900000.0,7.271875,7.1875,7.637499999999999,0.0,0.0
4900500.0,7.3843749999999995,0.0,9.775,7.721875000000001,9.71875
4901000.0,0.0,9.859375,9.71875,8.59375,9.60625
4901500.0,9.775,9.634374999999999,9.859375,9.549999999999999,9.409375
4902000.0,7.271875,9.971875,9.746875000000001,9.915625,0.0
4902500.0,0.0,0.0,0.0,7.46875,0.0
4903000.0,0.0,9.8875,0.0,9.8875,0.0
4903500.0,0.0,9.859375,0.0,9.775,9.015625
4904000.0,8.14375,0.0,9.690625,9.60625,0.0
4904500.0,0.0,9.4375,8.987499999999999,9.8875,9.409375
4905000.0,0.0,0.0,0.0,9.859375,0.0
4905500.0,0.0,0.0,0.0,9.4375,8.284374999999999
4906000.0,0.0,9.803125,9.71875,9.915625,0.0
4906500.0,9.690625,0.0,9.4375,9.71875,8.846874999999999
4907000.0,7.778125,9.83125,9.859375,9.803125,9.60625
4907500.0,9.915625,0.0,9.296875,9.38125,9.296875
4908000.0,9.015625,7.5531250000000005,9.915625,0.0,0.0
4908500.0,8.003125,9.521875,0.0,9.38125,9.775
4909000.0,0.0,9.8875,9.662500000000001,9.60625,0.0
4909500.0,7.581249999999999,8.059375,0.0,8.846874999999999,7.271875
4910000.0,0.0,9.49375,0.0,8.7625,0.0
4910500.0,0.0,8.14375,0.0,9.71875,9.549999999999999
4911000.0,9.60625,9.662500000000001,9.71875,0.0,0.0
4911500.0,0.0,9.971875,9.94375,7.496875000000001,9.775
4912000.0,0.0,0.0,0.0,9.803125,9.578125
4912500.0,0.0,0.0,9.803125,0.0,7.609375
4913000.0,0.0,9.49375,0.0,9.8875,9.94375
4913500.0,0.0,9.775,0.0,9.465625,9.578125
4914000.0,0.0,0.0,9.775,0.0,0.0
4914500.0,0.0,0.0,0.0,9.859375,0.0
4915000.0,0.0,9.71875,9.690625,9.94375,9.83125
4915500.0,0.0,9.915625,7.975,9.296875,9.971875
4916000.0,0.0,9.49375,9.803125,9.662500000000001,0.0
4916500.0,0.0,9.662500000000001,9.775,9.803125,0.0
4917000.0,0.0,9.465625,9.465625,9.859375,9.60625
4917500.0,0.0,9.746875000000001,0.0,0.0,9.325
4918000.0,0.0,9.128125,0.0,9.15625,0.0
4918500.0,0.0,0.0,0.0,9.803125,9.775
4919000.0,9.8875,7.440625000000001,0.0,0.0,9.915625
4919500.0,0.0,9.971875,9.8875,8.03125,9.043750000000001
4920000.0,9.8875,0.0,9.94375,9.94375,8.678125
4920500.0,7.975,8.734375,9.353125,9.634374999999999,0.0
4921000.0,9.915625,9.549999999999999,0.0,0.0,0.0
4921500.0,0.0,7.3,9.915625,9.128125,0.0
4922000.0,9.94375,8.931249999999999,9.94375,9.26875,9.859375
4922500.0,9.915625,9.690625,0.0,9.775,0.0
4923000.0,8.284374999999999,8.734375,0.0,9.775,9.549999999999999
4923500.0,0.0,9.859375,9.8875,0.0,9.8875
4924000.0,9.859375,9.240625,0.0,9.353125,9.746875000000001
4924500.0,9.071875,9.803125,0.0,8.425,9.915625
4925000.0,9.859375,8.228124999999999,9.971875,9.859375,0.0
4925500.0,9.803125,9.662500000000001,9.71875,0.0,0.0
4926000.0,0.0,9.746875000000001,0.0,9.775,9.803125
4926500.0,0.0,9.775,0.0,0.0,0.0
4927000.0,9.775,9.578125,0.0,9.8875,8.171875
4927500.0,8.36875,0.0,0.0,9.015625,9.94375
4928000.0,0.0,9.49375,9.83125,9.83125,9.746875000000001
4928500.0,9.803125,0.0,9.803125,9.775,9.71875
4929000.0,0.0,9.662500000000001,9.859375,9.859375,8.59375
4929500.0,9.971875,9.803125,9.94375,9.4375,0.0
4930000.0,9.71875,0.0,9.859375,9.634374999999999,0.0
4930500.0,0.0,9.915625,9.015625,8.059375,9.690625
4931000.0,9.71875,9.634374999999999,9.775,9.94375,0.0
4931500.0,0.0,7.80625,9.409375,9.634374999999999,9.690625
4932000.0,0.0,0.0,0.0,9.71875,0.0
4932500.0,9.015625,8.959375000000001,8.7625,9.4375,9.60625
4933000.0,9.915625,0.0,0.0,9.662500000000001,0.0
4933500.0,0.0,9.60625,0.0,9.859375,0.0
4934000.0,0.0,0.0,9.60625,9.94375,0.0
4934500.0,9.859375,0.0,0.0,9.746875000000001,9.662500000000001
4935000.0,9.915625,9.971875,8.846874999999999,9.549999999999999,0.0
4935500.0,0.0,8.931249999999999,0.0,9.859375,9.803125
4936000.0,0.0,9.859375,8.931249999999999,9.915625,9.662500000000001
4936500.0,9.83125,0.0,9.775,9.83125,9.915625
4937000.0,0.0,8.81875,9.26875,9.775,9.746875000000001
4937500.0,9.859375,9.521875,0.0,9.8875,9.662500000000001
4938000.0,0.0,0.0,9.83125,9.859375,9.915625
4938500.0,8.621875,7.8625,9.634374999999999,9.803125,9.915625
4939000.0,8.003125,0.0,9.2125,9.521875,9.465625
4939500.0,9.83125,9.859375,9.803125,9.8875,9.775
4940000.0,9.859375,9.746875000000001,9.2125,9.240625,9.662500000000001
4940500.0,9.746875000000001,9.915625,0.0,9.634374999999999,0.0
4941000.0,0.0,9.83125,0.0,8.003125,0.0
4941500.0,0.0,9.859375,9.1,9.803125,9.38125
4942000.0,0.0,9.8875,9.071875,9.971875,9.859375
4942500.0,9.60625,9.915625,7.3843749999999995,0.0,9.775
4943000.0,9.83125,9.71875,0.0,9.775,0.0
4943500.0,9.60625,7.637499999999999,9.634374999999999,9.578125,9.465625
4944000.0,0.0,0.0,9.859375,9.83125,9.71875
4944500.0,8.425,7.440625000000001,9.803125,9.775,0.0
4945000.0,9.746875000000001,9.184375,9.634374999999999,9.71875,9.690625
4945500.0,0.0,0.0,0.0,9.409375,0.0
4946000.0,7.6937500000000005,8.903125000000001,7.4125,0.0,7.5531250000000005
4946500.0,9.83125,0.0,9.549999999999999,0.0,0.0
4947000.0,9.690625,8.734375,9.775,9.043750000000001,7.328125
4947500.0,0.0,9.325,8.5375,9.971875,0.0
4948000.0,0.0,9.83125,9.915625,9.8875,0.0
4948500.0,7.665625,9.634374999999999,9.521875,9.803125,7.75
4949000.0,0.0,9.578125,9.859375,9.549999999999999,8.81875
4949500.0,0.0,9.465625,9.521875,9.746875000000001,0.0
4950000.0,9.859375,9.971875,9.915625,0.0,0.0
4950500.0,0.0,9.353125,9.325,9.8875,0.0
4951000.0,0.0,9.71875,9.043750000000001,9.915625,9.971875
4951500.0,0.0,7.6937500000000005,7.609375,9.803125,0.0
4952000.0,9.746875000000001,9.859375,9.1,8.790625,0.0
4952500.0,9.8875,9.971875,9.38125,9.803125,0.0
4953000.0,0.0,0.0,0.0,9.60625,0.0
4953500.0,9.15625,0.0,0.0,9.83125,8.03125
4954000.0,9.634374999999999,9.1,9.971875,9.971875,9.859375
4954500.0,9.578125,0.0,8.65,9.775,9.746875000000001
4955000.0,0.0,0.0,8.959375000000001,9.803125,9.746875000000001
4955500.0,0.0,9.803125,9.2125,9.690625,9.83125
4956000.0,7.46875,7.890625,9.634374999999999,9.8875,0.0
4956500.0,0.0,8.5375,0.0,9.859375,0.0
4957000.0,0.0,9.803125,0.0,9.8875,0.0
4957500.0,0.0,0.0,9.775,9.859375,9.071875
4958000.0,0.0,9.4375,0.0,0.0,9.60625
4958500.0,0.0,9.775,0.0,9.83125,0.0
4959000.0,9.83125,8.0875,0.0,9.859375,0.0
4959500.0,0.0,9.859375,9.859375,9.662500000000001,7.6937500000000005
4960000.0,0.0,0.0,7.946875,9.83125,9.240625
4960500.0,0.0,9.83125,0.0,9.775,0.0
4961000.0,9.240625,9.775,9.83125,9.803125,9.60625
4961500.0,9.60625,7.80625,9.578125,9.746875000000001,9.690625
4962000.0,0.0,9.915625,9.296875,9.578125,9.296875
4962500.0,0.0,9.60625,9.803125,9.859375,0.0
4963000.0,7.271875,7.6937500000000005,9.775,9.8875,0.0
4963500.0,0.0,9.549999999999999,9.634374999999999,9.60625,9.746875000000001
4964000.0,9.971875,9.859375,0.0,9.859375,9.184375
4964500.0,0.0,7.1875,9.325,9.49375,0.0
4965000.0,9.775,8.115625,9.184375,9.8875,0.0
4965500.0,9.71875,9.746875000000001,0.0,9.60625,0.0
4966000.0,0.0,9.8875,9.915625,0.0,9.71875
4966500.0,8.70625,9.71875,0.0,9.859375,9.83125
4967000.0,0.0,7.4125,9.26875,9.662500000000001,8.678125
4967500.0,0.0,0.0,9.775,9.240625,9.578125
4968000.0,9.83125,9.915625,7.5531250000000005,9.60625,0.0
4968500.0,0.0,0.0,0.0,9.184375,0.0
4969000.0,8.734375,7.6937500000000005,9.746875000000001,9.83125,0.0
4969500.0,0.0,9.746875000000001,9.915625,9.775,0.0
4970000.0,0.0,9.71875,8.396875,9.775,9.71875
4970500.0,0.0,9.409375,0.0,7.80625,8.987499999999999
4971000.0,0.0,9.746875000000001,9.71875,9.634374999999999,0.0
4971500.0,0.0,0.0,9.71875,9.240625,8.875
4972000.0,0.0,0.0,9.775,9.94375,0.0
4972500.0,7.6937500000000005,9.71875,0.0,9.8875,9.775
4973000.0,9.128125,8.3125,7.496875000000001,0.0,9.60625
4973500.0,0.0,9.8875,9.634374999999999,9.83125,8.284374999999999
4974000.0,9.578125,9.634374999999999,0.0,9.775,9.83125
4974500.0,9.775,0.0,9.8875,9.662500000000001,0.0
4975000.0,0.0,8.959375000000001,0.0,9.71875,0.0
4975500.0,8.903125000000001,9.465625,9.60625,9.8875,9.4375
4976000.0,0.0,0.0,0.0,9.409375,9.8875
4976500.0,9.38125,9.775,7.46875,9.690625,0.0
4977000.0,0.0,0.0,0.0,9.859375,9.775
4977500.0,9.746875000000001,9.803125,8.171875,9.83125,9.746875000000001
4978000.0,7.4125,0.0,0.0,9.803125,0.0
4978500.0,0.0,9.859375,0.0,9.521875,8.003125
4979000.0,9.746875000000001,9.775,9.94375,9.690625,9.803125
4979500.0,9.2125,8.003125,0.0,9.915625,0.0
4980000.0,7.4125,0.0,9.549999999999999,9.94375,9.38125
4980500.0,0.0,9.803125,7.91875,9.803125,9.325
4981000.0,0.0,0.0,0.0,0.0,9.803125
4981500.0,0.0,9.915625,0.0,9.521875,9.83125
4982000.0,0.0,8.059375,0.0,9.409375,9.60625
4982500.0,0.0,0.0,0.0,9.8875,9.690625
4983000.0,9.578125,0.0,9.803125,9.915625,9.83125
4983500.0,9.83125,9.803125,9.690625,9.915625,0.0
4984000.0,0.0,0.0,8.509375,9.409375,9.549999999999999
4984500.0,0.0,9.775,0.0,9.746875000000001,9.83125
4985000.0,0.0,9.83125,8.959375000000001,9.94375,0.0
4985500.0,0.0,0.0,0.0,9.775,9.578125
4986000.0,9.662500000000001,9.94375,7.215625,0.0,0.0
4986500.0,0.0,7.8625,0.0,7.24375,9.690625
4987000.0,9.60625,9.83125,9.634374999999999,9.746875000000001,0.0
4987500.0,8.5375,9.971875,9.4375,9.549999999999999,0.0
4988000.0,0.0,8.509375,9.409375,9.775,9.662500000000001
4988500.0,0.0,0.0,9.128125,9.94375,9.775
4989000.0,0.0,0.0,9.549999999999999,9.83125,8.59375
4989500.0,0.0,9.8875,9.184375,9.775,0.0
4990000.0,9.043750000000001,9.859375,0.0,9.690625,8.875
4990500.0,9.915625,9.690625,9.746875000000001,9.49375,7.271875
4991000.0,7.356249999999999,9.49375,0.0,9.803125,0.0
4991500.0,0.0,8.509375,0.0,9.775,0.0
4992000.0,0.0,0.0,9.8875,9.8875,7.8625
4992500.0,0.0,8.70625,8.14375,9.775,0.0
4993000.0,0.0,0.0,0.0,9.8875,9.746875000000001
4993500.0,9.803125,0.0,9.859375,9.634374999999999,0.0
4994000.0,7.271875,9.465625,7.637499999999999,0.0,0.0
4994500.0,0.0,9.775,9.578125,8.959375000000001,7.496875000000001
4995000.0,9.859375,9.746875000000001,9.662500000000001,9.690625,8.256250000000001
4995500.0,8.70625,0.0,0.0,9.746875000000001,0.0
4996000.0,9.549999999999999,9.746875000000001,0.0,9.971875,0.0
4996500.0,9.859375,0.0,9.859375,9.4375,9.634374999999999
4997000.0,9.8875,9.803125,8.987499999999999,9.915625,9.465625
4997500.0,0.0,0.0,8.734375,9.8875,9.859375
4998000.0,0.0,9.549999999999999,0.0,9.859375,0.0
4998500.0,0.0,0.0,9.803125,9.634374999999999,9.8875
4999000.0,9.803125,8.565625,0.0,9.803125,7.975
4999500.0,8.59375,8.5375,0.0,9.746875000000001,9.521875
5000000.0,9.2125,0.0,9.915625,9.578125,0.0
5000500.0,0.0,9.859375,9.71875,8.03125,8.14375
5001000.0,9.2125,8.959375000000001,0.0,9.746875000000001,9.634374999999999
5001500.0,9.83125,9.915625,9.60625,0.0,8.5375
5002000.0,0.0,9.746875000000001,9.353125,9.746875000000001,0.0
5002500.0,9.859375,0.0,9.83125,9.015625,9.465625
5003000.0,9.83125,0.0,9.859375,9.662500000000001,0.0
5003500.0,9.8875,9.578125,0.0,9.4375,0.0
5004000.0,9.8875,0.0,8.2,9.83125,0.0
5004500.0,9.746875000000001,9.296875,7.834375,9.83125,9.71875
5005000.0,0.0,9.746875000000001,0.0,9.775,0.0
5005500.0,0.0,9.859375,9.49375,9.521875,9.71875
5006000.0,9.94375,9.8875,0.0,9.521875,9.71875
5006500.0,9.60625,0.0,9.971875,9.971875,0.0
5007000.0,9.8875,0.0,0.0,9.690625,0.0
5007500.0,9.775,0.0,0.0,9.4375,0.0
5008000.0,8.903125000000001,9.71875,0.0,9.83125,0.0
5008500.0,0.0,8.903125000000001,0.0,0.0,0.0
5009000.0,9.8875,9.83125,8.59375,9.690625,9.662500000000001
5009500.0,9.94375,9.971875,0.0,9.859375,0.0
5010000.0,0.0,0.0,0.0,9.662500000000001,0.0
5010500.0,0.0,0.0,9.803125,9.83125,8.256250000000001
5011000.0,9.83125,9.071875,0.0,8.36875,0.0
5011500.0,9.859375,8.65,9.775,9.4375,7.496875000000001
5012000.0,9.71875,0.0,0.0,0.0,9.521875
5012500.0,7.46875,0.0,9.353125,9.240625,0.0
5013000.0,0.0,0.0,9.662500000000001,9.240625,9.859375
5013500.0,0.0,0.0,0.0,9.775,0.0
5014000.0,9.4375,9.83125,9.634374999999999,8.396875,0.0
5014500.0,9.94375,0.0,9.83125,9.71875,0.0
5015000.0,9.465625,8.03125,9.8875,9.634374999999999,9.8875
5015500.0,0.0,9.465625,9.859375,9.690625,0.0
5016000.0,9.184375,7.8625,8.7625,9.26875,0.0
5016500.0,0.0,9.465625,8.678125,9.775,0.0
5017000.0,9.775,8.734375,0.0,9.8875,9.915625
5017500.0,7.440625000000001,9.803125,7.8625,0.0,0.0
5018000.0,9.8875,0.0,8.256250000000001,8.65,9.8875
5018500.0,0.0,0.0,9.2125,7.4125,9.578125
5019000.0,9.4375,9.8875,0.0,9.634374999999999,9.83125
5019500.0,9.803125,0.0,9.4375,9.94375,0.0
5020000.0,9.803125,9.775,7.5531250000000005,9.803125,0.0
5020500.0,0.0,0.0,9.8875,9.49375,8.3125
5021000.0,0.0,9.746875000000001,0.0,9.803125,0.0
5021500.0,0.0,9.60625,0.0,9.83125,8.3125
5022000.0,9.38125,9.325,9.915625,9.128125,9.915625
5022500.0,9.8875,9.38125,9.409375,9.38125,9.803125
5023000.0,7.3843749999999995,9.521875,0.0,9.60625,9.662500000000001
5023500.0,0.0,0.0,8.059375,8.734375,0.0
5024000.0,9.775,9.4375,9.859375,9.15625,9.803125
5024500.0,9.8875,9.803125,0.0,9.83125,9.60625
5025000.0,9.60625,8.846874999999999,0.0,9.775,9.971875
5025500.0,0.0,9.71875,9.60625,9.578125,9.915625
5026000.0,0.0,0.0,9.662500000000001,8.903125000000001,0.0
5026500.0,8.565625,9.803125,9.83125,9.859375,9.746875000000001
5027000.0,9.803125,9.746875000000001,9.578125,0.0,8.059375
5027500.0,9.775,9.94375,9.325,9.83125,0.0
5028000.0,8.284374999999999,0.0,9.746875000000001,9.690625,9.662500000000001
5028500.0,0.0,0.0,9.549999999999999,9.8875,9.690625
5029000.0,0.0,9.83125,0.0,9.8875,9.49375
5029500.0,9.015625,9.8875,9.521875,9.184375,0.0
5030000.0,0.0,7.581249999999999,9.746875000000001,9.634374999999999,7.6937500000000005
5030500.0,0.0,0.0,9.915625,9.71875,7.80625
5031000.0,0.0,9.746875000000001,0.0,0.0,0.0
5031500.0,9.634374999999999,0.0,0.0,9.803125,0.0
5032000.0,9.043750000000001,9.8875,8.987499999999999,9.071875,0.0
