frames,no_epsilon_rnd,no_epsilon_z,local,normal,simple
5375500.0,0.0,0.0,2.056855438983255,3.2327773832070466,4.281413089959319
5376000.0,0.0,3.0631472923900582,3.0631472923900582,1.7096269355066018,0.0
5376500.0,0.0,1.3646963499903477,1.8633803731204628,3.663890550632468,3.9437499999999996
5377000.0,1.2696369671157093,2.670573919734088,2.3116869347675513,2.0038097262654366,2.389204143846277
5377500.0,0.0,0.0,0.0,0.0,0.0
5378000.0,0.0,1.821807996194989,0.0,2.9156249999999995,0.0
5378500.0,1.2190633107353397,3.663890550632468,3.9437499999999996,2.670573919734088,0.0
5379000.0,3.0631472923900582,0.0,1.2522959018044462,0.0,4.281413089959319
5379500.0,1.9541040108320216,0.0,0.0,2.240441176470588,3.663890550632468
5380000.0,0.0,0.0,0.0,2.9156249999999995,0.0
5380500.0,0.0,0.0,1.7451158219553082,2.9156249999999995,0.0
5381000.0,3.9437499999999996,0.0,2.9156249999999995,2.9156249999999995,3.2327773832070466
5381500.0,0.0,3.2327773832070466,3.2327773832070466,2.670573919734088,3.430379162103049
5382000.0,0.0,3.430379162103049,0.0,2.1136445133691306,2.473987638566139
5382500.0,0.0,0.0,4.971875,2.473987638566139,0.0
5383000.0,0.0,4.674270451468574,2.174651890733759,1.5833329906797873,0.0
5383500.0,1.4528716216216218,3.9437499999999996,0.0,3.9437499999999996,2.785858813688109
5384000.0,4.674270451468574,0.0,2.785858813688109,3.0631472923900582,1.8633803731204628
5384500.0,3.9437499999999996,2.056855438983255,1.7824519230769234,2.5672656921802157,2.785858813688109
5385000.0,2.9156249999999995,0.0,3.430379162103049,3.430379162103049,1.407244831286748
5385500.0,3.430379162103049,0.7615960947303734,4.281413089959319,1.1157405759603745,0.7828894064449751
5386000.0,3.430379162103049,1.8633803731204628,1.8633803731204628,4.674270451468574,0.0
5386500.0,0.9333131172372424,3.663890550632468,2.9156249999999995,4.674270451468574,2.5672656921802157
5387000.0,0.0,2.389204143846277,2.240441176470588,4.674270451468574,2.9156249999999995
5387500.0,0.0,3.663890550632468,2.1136445133691306,3.430379162103049,4.674270451468574
5388000.0,0.0,2.174651890733759,3.663890550632468,0.0,2.240441176470588
5388500.0,0.0,0.0,1.6435971755108434,3.430379162103049,2.1136445133691306
5389000.0,4.674270451468574,4.281413089959319,1.6127999903957564,1.6435971755108434,0.0
5389500.0,2.389204143846277,0.9333131172372424,1.1724989463208573,2.240441176470588,1.3058989788453699
5390000.0,0.0,0.9631783884481836,2.670573919734088,1.1724989463208573,0.0
5390500.0,3.0631472923900582,3.663890550632468,2.785858813688109,1.4528716216216218,0.0
5391000.0,0.0,1.3856089308946444,4.971875,1.5833329906797873,2.1136445133691306
5391500.0,3.9437499999999996,4.971875,3.9437499999999996,1.5833329906797873,3.2327773832070466
5392000.0,0.0,3.663890550632468,1.0893564987960704,0.0,0.0
5392500.0,0.0,0.0,1.0057692307692307,2.174651890733759,0.9631783884481836
5393000.0,1.5550992316549601,1.3058989788453699,0.0,3.9437499999999996,0.0
5393500.0,1.5019907336275617,3.2327773832070466,1.407244831286748,3.0631472923900582,0.0
5394000.0,0.0,0.0,0.9237187728890703,2.389204143846277,0.0
5394500.0,0.0,0.0,0.0,3.663890550632468,0.0
5395000.0,2.9156249999999995,3.430379162103049,2.174651890733759,2.0038097262654366,3.2327773832070466
5395500.0,0.0,3.430379162103049,0.7828894064449751,3.430379162103049,0.0
5396000.0,4.281413089959319,3.430379162103049,0.0,1.821807996194989,3.430379162103049
5396500.0,1.9541040108320216,1.203125,1.2354460894472716,2.670573919734088,0.7546926160697278
5397000.0,1.6435971755108434,1.7824519230769234,2.5672656921802157,2.1136445133691306,0.0
5397500.0,0.0,2.9156249999999995,3.663890550632468,2.473987638566139,0.0
5398000.0,3.0631472923900582,1.028386048227832,1.0641587338192966,3.663890550632468,1.1724989463208573
5398500.0,2.389204143846277,4.281413089959319,3.9437499999999996,2.5672656921802157,2.9156249999999995
5399000.0,0.0,0.0,1.2354460894472716,2.1136445133691306,0.0
5399500.0,1.2354460894472716,0.0,1.5550992316549601,0.9237187728890703,2.3116869347675513
5400000.0,3.9437499999999996,2.473987638566139,1.8633803731204628,3.663890550632468,3.663890550632468
5400500.0,0.0,2.785858813688109,1.5833329906797873,2.670573919734088,4.281413089959319
5401000.0,1.6758325653488864,3.9437499999999996,0.0,0.0,2.389204143846277
5401500.0,4.674270451468574,3.2327773832070466,2.056855438983255,1.1294096171980392,0.0
5402000.0,0.0,0.0,1.143415407378896,2.785858813688109,0.0
5402500.0,0.0,1.4296492854927887,1.1876101024707886,2.1136445133691306,0.7756919411601214
5403000.0,0.0,2.785858813688109,0.0,0.0,0.0
5403500.0,2.174651890733759,3.663890550632468,3.430379162103049,3.663890550632468,0.0
5404000.0,3.663890550632468,0.7478821885290323,2.174651890733759,1.821807996194989,0.0
5404500.0,2.670573919734088,0.0,0.0,2.056855438983255,1.1876101024707886
5405000.0,0.0,0.0,1.0641587338192966,3.2327773832070466,0.0
5405500.0,2.240441176470588,0.0,0.0,4.674270451468574,3.9437499999999996
5406000.0,2.056855438983255,2.240441176470588,1.3646963499903477,3.0631472923900582,3.430379162103049
5406500.0,0.0,0.0,2.785858813688109,4.281413089959319,0.0
5407000.0,0.0,0.715147220420383,3.430379162103049,3.2327773832070466,2.473987638566139
5407500.0,0.0,0.0,0.0,2.9156249999999995,0.0
5408000.0,4.281413089959319,0.0,2.5672656921802157,3.663890550632468,3.0631472923900582
5408500.0,3.430379162103049,3.0631472923900582,1.8633803731204628,4.971875,0.0
5409000.0,2.0038097262654366,0.0,2.670573919734088,4.281413089959319,2.785858813688109
5409500.0,4.971875,0.0,3.2327773832070466,0.0,0.0
5410000.0,0.0,4.674270451468574,2.3116869347675513,3.2327773832070466,0.7756919411601214
5410500.0,0.0,4.674270451468574,0.9631783884481836,1.1157405759603745,3.2327773832070466
5411000.0,0.0,3.430379162103049,0.0,0.0,2.473987638566139
5411500.0,0.0,3.2327773832070466,2.670573919734088,0.0,1.7451158219553082
5412000.0,0.0,0.0,0.0,3.430379162103049,0.0
5412500.0,1.2874953179226865,0.0,0.9631783884481836,3.9437499999999996,1.143415407378896
5413000.0,4.971875,0.0,2.785858813688109,1.7824519230769234,0.0
5413500.0,0.9237187728890703,4.971875,0.8051126402159885,1.821807996194989,0.0
5414000.0,2.056855438983255,3.430379162103049,1.8633803731204628,3.663890550632468,0.0
5414500.0,0.0,0.9050363041367763,3.2327773832070466,2.389204143846277,2.9156249999999995
5415000.0,3.663890550632468,0.0,1.3856089308946444,3.9437499999999996,0.0
5415500.0,4.281413089959319,1.7824519230769234,0.0,2.9156249999999995,2.785858813688109
5416000.0,3.0631472923900582,0.8444359756097561,1.4528716216216218,0.0,0.0
5416500.0,3.9437499999999996,0.0,1.8633803731204628,3.2327773832070466,2.174651890733759
5417000.0,1.7824519230769234,2.473987638566139,4.281413089959319,0.0,2.9156249999999995
5417500.0,4.281413089959319,0.7615960947303734,4.281413089959319,3.430379162103049,4.281413089959319
5418000.0,0.0,4.281413089959319,2.670573919734088,3.663890550632468,4.674270451468574
5418500.0,4.674270451468574,0.0,2.1136445133691306,4.674270451468574,0.0
5419000.0,4.674270451468574,2.9156249999999995,0.0,0.0,4.674270451468574
5419500.0,0.0,1.2190633107353397,2.9156249999999995,3.663890550632468,3.0631472923900582
5420000.0,0.741162486636515,0.0,0.0,4.674270451468574,3.663890550632468
5420500.0,3.9437499999999996,0.0,1.0641587338192966,3.9437499999999996,4.971875
5421000.0,0.8204832218542257,0.0,0.0,4.674270451468574,3.2327773832070466
5421500.0,0.0,4.281413089959319,1.324878167487014,4.281413089959319,0.7345312669402648
5422000.0,3.663890550632468,1.2354460894472716,1.0893564987960704,2.5672656921802157,1.0641587338192966
5422500.0,4.971875,0.0,0.0,3.663890550632468,0.0
5423000.0,0.0,1.7451158219553082,2.3116869347675513,2.1136445133691306,1.821807996194989
5423500.0,0.0,4.674270451468574,3.9437499999999996,4.674270451468574,1.0641587338192966
5424000.0,2.240441176470588,2.9156249999999995,3.9437499999999996,0.0,1.2696369671157093
5424500.0,0.0,2.9156249999999995,2.9156249999999995,2.473987638566139,0.0
5425000.0,4.281413089959319,1.407244831286748,0.7215256884039247,0.0,0.0
5425500.0,0.0,4.281413089959319,0.9735153020958595,3.0631472923900582,0.0
5426000.0,0.0,3.2327773832070466,0.0,3.663890550632468,2.473987638566139
5426500.0,0.0,0.0,2.9156249999999995,1.9073932566781961,0.0
5427000.0,0.0,0.0,1.407244831286748,1.9541040108320216,1.5833329906797873
5427500.0,3.9437499999999996,3.2327773832070466,3.663890550632468,1.407244831286748,1.203125
5428000.0,3.9437499999999996,1.1023940129672785,0.812740365312229,2.785858813688109,4.281413089959319
5428500.0,1.324878167487014,4.971875,0.0,0.0,0.0
5429000.0,1.324878167487014,1.5550992316549601,0.0,1.8633803731204628,0.0
5429500.0,3.663890550632468,2.056855438983255,1.4528716216216218,2.389204143846277,4.281413089959319
5430000.0,3.663890550632468,1.5550992316549601,1.4296492854927887,2.9156249999999995,1.4528716216216218
5430500.0,1.7096269355066018,0.0,0.0,0.0,2.473987638566139
5431000.0,0.0,4.281413089959319,2.240441176470588,3.2327773832070466,0.7345312669402648
5431500.0,0.0,3.0631472923900582,3.0631472923900582,2.389204143846277,0.0
5432000.0,4.971875,3.9437499999999996,1.1294096171980392,1.7824519230769234,0.0
5432500.0,0.0,0.0,2.670573919734088,0.0,1.2522959018044462
5433000.0,2.473987638566139,3.430379162103049,1.7451158219553082,2.3116869347675513,2.1136445133691306
5433500.0,0.8204832218542257,2.3116869347675513,1.5550992316549601,4.674270451468574,0.0
5434000.0,2.473987638566139,0.9948032051167625,0.7828894064449751,2.785858813688109,1.9073932566781961
5434500.0,0.0,0.0,0.0,3.430379162103049,3.9437499999999996
5435000.0,0.0,0.0,1.7096269355066018,2.785858813688109,0.0
5435500.0,0.0,0.0,4.281413089959319,3.663890550632468,0.0
5436000.0,1.5833329906797873,3.9437499999999996,0.0,3.430379162103049,0.0
5436500.0,2.5672656921802157,0.0,1.6127999903957564,3.2327773832070466,0.0
5437000.0,0.0,0.0,0.7975969019828787,2.785858813688109,2.9156249999999995
5437500.0,4.281413089959319,3.430379162103049,0.9530367557008684,1.1724989463208573,4.281413089959319
5438000.0,1.1023940129672785,3.2327773832070466,4.281413089959319,4.281413089959319,0.768595035924251
5438500.0,1.4528716216216218,3.9437499999999996,0.0,2.785858813688109,0.0
5439000.0,0.0,1.3646963499903477,0.0,1.2874953179226865,2.056855438983255
5439500.0,3.0631472923900582,0.0,1.7451158219553082,3.663890550632468,0.8781995608856379
5440000.0,0.0,1.4296492854927887,0.0,2.670573919734088,1.5019907336275617
5440500.0,0.0,3.663890550632468,3.9437499999999996,2.389204143846277,3.2327773832070466
5441000.0,0.0,0.0,0.0,1.5833329906797873,0.0
5441500.0,0.0,0.8959374654283091,4.281413089959319,2.174651890733759,0.0
5442000.0,4.281413089959319,1.1023940129672785,0.8444359756097561,4.281413089959319,1.9073932566781961
5442500.0,0.0,0.0,4.281413089959319,1.1023940129672785,0.0
5443000.0,0.0,2.9156249999999995,2.240441176470588,1.6127999903957564,3.9437499999999996
5443500.0,0.7345312669402648,0.8444359756097561,2.473987638566139,3.2327773832070466,0.0
5444000.0,0.0,0.0,0.0,3.2327773832070466,0.0
5444500.0,0.812740365312229,0.0,0.0,3.663890550632468,4.971875
5445000.0,0.0,2.389204143846277,2.5672656921802157,3.2327773832070466,3.0631472923900582
5445500.0,0.0,2.670573919734088,0.7215256884039247,4.281413089959319,0.0
5446000.0,3.9437499999999996,4.674270451468574,2.0038097262654366,2.174651890733759,4.674270451468574
5446500.0,0.0,0.0,2.3116869347675513,3.663890550632468,2.785858813688109
5447000.0,0.0,2.174651890733759,0.0,0.8959374654283091,2.5672656921802157
5447500.0,3.9437499999999996,4.281413089959319,3.9437499999999996,3.430379162103049,3.663890550632468
5448000.0,0.0,0.0,0.0,3.430379162103049,4.281413089959319
5448500.0,2.670573919734088,4.674270451468574,3.663890550632468,3.2327773832070466,3.0631472923900582
5449000.0,1.6435971755108434,2.174651890733759,1.5019907336275617,0.0,3.0631472923900582
5449500.0,3.2327773832070466,0.8363275505968029,0.0,0.0,0.0
5450000.0,0.7345312669402648,0.0,2.5672656921802157,1.203125,2.0038097262654366
5450500.0,1.203125,2.174651890733759,3.430379162103049,2.389204143846277,0.0
5451000.0,2.389204143846277,0.0,0.741162486636515,3.2327773832070466,0.0
5451500.0,0.0,4.674270451468574,0.0,4.674270451468574,3.663890550632468
5452000.0,3.2327773832070466,4.281413089959319,2.3116869347675513,0.0,0.0
5452500.0,0.0,0.0,3.2327773832070466,3.430379162103049,3.2327773832070466
5453000.0,0.0,0.0,3.430379162103049,2.0038097262654366,1.324878167487014
5453500.0,3.663890550632468,0.0,3.663890550632468,4.971875,3.2327773832070466
5454000.0,2.670573919734088,1.9541040108320216,3.0631472923900582,4.971875,0.0
5454500.0,3.663890550632468,1.1876101024707886,1.9073932566781961,2.1136445133691306,4.674270451468574
5455000.0,3.9437499999999996,2.9156249999999995,4.971875,3.9437499999999996,1.0766153823914604
5455500.0,0.0,0.0,0.0,2.473987638566139,0.0
5456000.0,2.785858813688109,4.971875,3.663890550632468,1.8633803731204628,0.0
5456500.0,0.0,0.0,0.0,3.9437499999999996,2.056855438983255
5457000.0,2.9156249999999995,3.430379162103049,0.768595035924251,2.1136445133691306,0.0
5457500.0,0.0,3.430379162103049,1.6758325653488864,4.281413089959319,2.9156249999999995
5458000.0,0.0,0.0,3.430379162103049,0.0,0.0
5458500.0,1.2696369671157093,1.2190633107353397,3.663890550632468,1.4769657514057721,4.281413089959319
5459000.0,0.0,3.9437499999999996,4.674270451468574,1.6435971755108434,3.663890550632468
5459500.0,2.1136445133691306,3.430379162103049,3.0631472923900582,3.430379162103049,1.8633803731204628
5460000.0,4.971875,0.0,3.430379162103049,3.430379162103049,3.430379162103049
5460500.0,0.0,3.430379162103049,0.0,2.389204143846277,2.670573919734088
5461000.0,1.0057692307692307,2.670573919734088,1.5833329906797873,2.056855438983255,0.0
5461500.0,0.0,1.7824519230769234,0.0,3.2327773832070466,0.0
5462000.0,4.281413089959319,2.389204143846277,2.1136445133691306,3.9437499999999996,0.0
5462500.0,0.0,4.281413089959319,1.9541040108320216,2.9156249999999995,0.0
5463000.0,0.0,2.240441176470588,0.0,2.785858813688109,0.0
5463500.0,2.9156249999999995,0.0,0.8363275505968029,2.670573919734088,1.324878167487014
5464000.0,0.9237187728890703,3.663890550632468,0.0,3.663890550632468,1.6758325653488864
5464500.0,3.9437499999999996,3.9437499999999996,1.9541040108320216,0.0,4.674270451468574
5465000.0,4.281413089959319,3.2327773832070466,0.0,2.785858813688109,0.0
5465500.0,1.0893564987960704,0.0,0.0,2.174651890733759,4.674270451468574
5466000.0,0.0,0.0,1.4769657514057721,2.9156249999999995,0.0
5466500.0,0.0,0.0,3.9437499999999996,2.473987638566139,0.7756919411601214
5467000.0,3.2327773832070466,0.0,1.143415407378896,2.174651890733759,0.0
5467500.0,0.0,3.9437499999999996,0.0,2.240441176470588,0.0
5468000.0,3.2327773832070466,3.0631472923900582,0.0,1.0641587338192966,0.0
5468500.0,2.240441176470588,3.430379162103049,0.0,4.674270451468574,0.0
5469000.0,0.0,1.4296492854927887,3.9437499999999996,4.281413089959319,0.0
5469500.0,3.430379162103049,4.281413089959319,0.7345312669402648,3.430379162103049,0.0
5470000.0,3.430379162103049,3.430379162103049,1.0893564987960704,3.0631472923900582,3.0631472923900582
5470500.0,0.0,3.430379162103049,1.0169606601904517,2.670573919734088,0.0
5471000.0,0.0,0.8051126402159885,3.2327773832070466,3.0631472923900582,0.727986364303679
5471500.0,3.2327773832070466,0.0,1.157773127722694,1.5280114245478913,0.0
5472000.0,2.670573919734088,1.5280114245478913,3.663890550632468,0.0,3.2327773832070466
5472500.0,0.0,0.0,0.0,0.0,0.0
5473000.0,2.389204143846277,3.663890550632468,1.821807996194989,2.3116869347675513,0.0
5473500.0,3.663890550632468,0.0,1.1157405759603745,0.0,2.9156249999999995
5474000.0,0.0,4.281413089959319,0.0,2.3116869347675513,0.0
5474500.0,0.0,0.0,0.0,1.9541040108320216,3.663890550632468
5475000.0,1.407244831286748,2.5672656921802157,3.9437499999999996,2.9156249999999995,0.0
5475500.0,2.9156249999999995,1.7096269355066018,0.9948032051167625,2.9156249999999995,4.281413089959319
5476000.0,0.0,0.0,0.0,4.674270451468574,0.0
5476500.0,2.9156249999999995,0.0,3.430379162103049,2.785858813688109,4.971875
5477000.0,3.430379162103049,0.0,0.0,3.0631472923900582,4.281413089959319
5477500.0,0.0,0.0,1.5550992316549601,0.0,1.5550992316549601
5478000.0,3.9437499999999996,0.0,1.821807996194989,1.0169606601904517,0.0
5478500.0,0.0,1.2522959018044462,3.0631472923900582,3.9437499999999996,4.281413089959319
5479000.0,0.0,3.2327773832070466,3.9437499999999996,0.7215256884039247,0.0
5479500.0,0.0,3.0631472923900582,0.0,1.7451158219553082,3.430379162103049
5480000.0,1.0893564987960704,1.407244831286748,0.0,3.663890550632468,0.0
5480500.0,4.674270451468574,0.9333131172372424,0.0,1.8633803731204628,0.0
5481000.0,4.971875,1.4769657514057721,4.281413089959319,3.0631472923900582,1.2354460894472716
5481500.0,4.281413089959319,0.0,3.663890550632468,3.430379162103049,4.281413089959319
5482000.0,0.0,1.2190633107353397,0.0,2.9156249999999995,0.0
5482500.0,0.0,0.0,2.240441176470588,3.9437499999999996,0.0
5483000.0,4.674270451468574,1.344465520687165,2.473987638566139,4.281413089959319,3.2327773832070466
5483500.0,4.971875,0.0,0.0,4.281413089959319,1.1724989463208573
5484000.0,2.0038097262654366,0.0,0.0,2.9156249999999995,0.0
5484500.0,0.0,0.0,0.0,3.0631472923900582,0.9333131172372424
5485000.0,2.174651890733759,3.9437499999999996,1.4528716216216218,0.0,3.9437499999999996
5485500.0,0.0,0.9142949953815298,2.240441176470588,2.5672656921802157,0.0
5486000.0,1.9541040108320216,3.663890550632468,0.0,2.9156249999999995,2.389204143846277
5486500.0,0.0,1.4769657514057721,3.0631472923900582,2.5672656921802157,2.9156249999999995
5487000.0,0.0,3.2327773832070466,2.9156249999999995,4.281413089959319,0.0
5487500.0,4.971875,0.0,0.0,0.0,0.0
5488000.0,4.281413089959319,1.9073932566781961,0.0,4.674270451468574,0.0
5488500.0,2.785858813688109,0.7345312669402648,2.9156249999999995,0.8869934782026354,2.5672656921802157
5489000.0,3.663890550632468,2.174651890733759,4.674270451468574,2.785858813688109,0.0
5489500.0,0.0,3.430379162103049,3.663890550632468,4.674270451468574,1.157773127722694
5490000.0,0.0,0.0,3.9437499999999996,1.5833329906797873,0.0
5490500.0,2.5672656921802157,3.9437499999999996,0.8869934782026354,4.674270451468574,2.240441176470588
5491000.0,2.670573919734088,1.7451158219553082,0.7345312669402648,4.281413089959319,0.715147220420383
5491500.0,3.663890550632468,4.674270451468574,0.0,4.281413089959319,1.7451158219553082
5492000.0,0.0,2.240441176470588,4.971875,2.9156249999999995,0.0
5492500.0,0.0,2.9156249999999995,0.0,3.430379162103049,0.727986364303679
5493000.0,0.0,2.785858813688109,3.663890550632468,2.5672656921802157,0.0
